geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TMEM203	-0.0340119398379208	9.1441866557078	-0.368787533402038	0.716135822177202	0.987727458927278	-5.72411095445073
MRPL13	-0.0855675644354026	9.98421349954499	-0.368733969574027	0.716175134608383	0.987727458927278	-5.72412964464594
CD3EAP	0.0296519202831975	6.73534951380997	0.368687555293644	0.716209200382596	0.987727458927278	-5.72414583796371
PRL	-0.0149325991887714	6.4940526278989	-0.36862983954476	0.716251561720616	0.987727458927278	-5.72416597140999
CCDC137	0.0426607333038067	7.14207669787042	0.368624777148212	0.716255277387186	0.987727458927278	-5.72416773721811
ZNF274	0.0286584743108049	7.84588562896995	0.36857213188417	0.716293918061617	0.987727458927278	-5.72418609892958
LOC646446	-0.015454256202899	6.55273694301307	-0.368533700045246	0.716322126831979	0.987727458927278	-5.72419950162485
LOC642769	0.0178426147115811	6.73297592459379	0.368512337807372	0.716337806783869	0.987727458927278	-5.72420695088273
PFN2	-0.0128984329518449	6.56171309762548	-0.368508855964395	0.716340362480105	0.987727458927278	-5.72420816500107
DPY19L2	0.0175373729128241	6.48032862355621	0.368495002499758	0.716350531050481	0.987727458927278	-5.72421299559101
RSF1	0.0264018039163938	6.98104864564815	0.368459834870715	0.716376344656522	0.987727458927278	-5.72422525745224
LOC646716	-0.0204127421991682	6.5445358190623	-0.368431273830453	0.716397309176641	0.987727458927278	-5.72423521495237
FAM171A1	0.0589046777899904	7.5064041627402	0.368430487612023	0.716397886283947	0.987727458927278	-5.72423548904823
BNIP1	0.0290415659227401	7.39581936771691	0.368417835726293	0.716407173161813	0.987727458927278	-5.72423989974003
PCP4	-0.0143365120286649	6.49112631720602	-0.368411002770884	0.716412188782503	0.987727458927278	-5.72424228177823
HS.557622	0.0223340921924411	6.63478528514492	0.368393207283217	0.716425251334938	0.987727458927278	-5.72424848526306
LOC649318	0.0144007826920829	6.61031740173815	0.368357579387491	0.716451403809074	0.987727458927278	-5.72426090421578
PCDHA1	-0.00929911275475792	6.51587765009086	-0.368325178408827	0.716475187891998	0.987727458927278	-5.724272197322
LOC647786	0.0211492185565474	6.51474350702355	0.368319353802165	0.716479463501884	0.987727458927278	-5.72427422733903
LOC284688	-0.018252585601191	6.63302837477959	-0.368272960599171	0.716513519230911	0.987727458927278	-5.72429039536878
POU4F2	-0.0154134754097042	6.54498506998998	-0.368230743527154	0.716544509926345	0.987727458927278	-5.724305106273
HS.583098	-0.0168392637647345	6.58743739271175	-0.36819164090126	0.716573214818215	0.987727458927278	-5.72431873043904
LOC728093	0.0138460304060057	6.5900591693086	0.368171229364959	0.716588198917681	0.987727458927278	-5.72432584167538
LOC651075	-0.0218747375519239	6.82078477778934	-0.368155491090648	0.716599752457821	0.987727458927278	-5.72433132451472
LOC340239	-0.0139441018840873	6.50958125303514	-0.36814196549588	0.716609681715418	0.987727458927278	-5.72433603632475
BHLHB4	0.0240128168848619	6.51498335757823	0.368120348193076	0.716625551273798	0.987727458927278	-5.72434356662826
FBXO8	-0.0341985173971224	8.27668762636077	-0.368049918805018	0.716677255366511	0.987727458927278	-5.72436809740978
DCLK1	-0.0122009754287005	6.65778423062126	-0.368029476729472	0.716692262701206	0.987727458927278	-5.72437521658414
LOC401589	-0.0107728365306903	6.55982314056068	-0.367969079715714	0.716736603221127	0.987727458927278	-5.72439624822246
LOC400403	0.0141876151316271	6.61186398658596	0.367966151623042	0.716738752909011	0.987727458927278	-5.72439726776567
TTC6	-0.0159018948666771	6.45521404117016	-0.36786509959829	0.716812942721404	0.987727458927278	-5.72443244853768
LOC649859	-0.0172594883166797	6.64878408558582	-0.367846954238595	0.716826264885023	0.987727458927278	-5.7244387647482
MRPL52	-0.0751667927130768	8.14044030369337	-0.367794816838838	0.716864544221633	0.987727458927278	-5.72445691152502
TTC15	-0.0306844446897951	8.20590862436606	-0.367757676107004	0.716891813454866	0.987727458927278	-5.72446983706353
LOC644544	-0.022448261839263	6.83211303468887	-0.367748890581012	0.716898263964995	0.987727458927278	-5.72447289437183
HS.377660	-0.0165441653337854	6.55658496862949	-0.367732249911048	0.716910481939594	0.987727458927278	-5.72447868502401
LOC100134360	0.0146607446556528	6.61255591570058	0.367722465965639	0.716917665580777	0.987727458927278	-5.72448208953952
TNKS1BP1	-0.0183630524353324	6.6257635315199	-0.367707678308259	0.716928523135732	0.987727458927278	-5.72448723502525
ZNF777	0.0269767277515731	7.80063770380528	0.367689271773588	0.716942037868206	0.987727458927278	-5.7244936394439
NLK	-0.0175281575479156	6.65170626216906	-0.367685104700019	0.716945097495083	0.987727458927278	-5.72449508930271
LOC647647	0.0156028986582868	6.54356001184919	0.367681389125075	0.716947825618296	0.987727458927278	-5.72449638205699
DNMT3L	-0.0160495923886543	6.56923519085238	-0.367646544495478	0.716973410123232	0.987727458927278	-5.72450850486889
SNPH	-0.0308674358236578	6.80343717961425	-0.367643762244153	0.716975452992878	0.987727458927278	-5.72450947279448
C9ORF36	0.013194018855029	6.52249466934709	0.367639544252221	0.716978550060051	0.987727458927278	-5.72451094019033
LOC100128973	-0.0112647503675305	6.52363951370937	-0.367636619333592	0.716980697689069	0.987727458927278	-5.72451195772958
OR2T29	0.0213236209502901	6.55911521360536	0.367530871652925	0.717058344812395	0.987795204086609	-5.72454874054571
LOC643748	-0.0160009202974729	6.50987223161164	-0.36744254247425	0.717123204501418	0.987810397532458	-5.72457945659267
MIR761	-0.0196821987564828	6.64112322200289	-0.36743084641423	0.71713179302634	0.987810397532458	-5.7245835232958
C22ORF25	0.0217302802322115	7.31225296159463	0.367364130285194	0.717180784032042	0.987810397532458	-5.72460671795812
HS.516741	-0.0170431715861383	6.58032523166601	-0.367360755368768	0.717183262334844	0.987810397532458	-5.72460789117799
FAM153A	0.014016720725607	6.56942785181687	0.367263244009699	0.717254869246814	0.987848399544687	-5.72464178439775
PBEF1	0.0175600172710988	6.65505113580227	0.367245636623497	0.717267799415755	0.987848399544687	-5.72464790346796
HS.195391	0.0197719604719016	6.63058261094776	0.367163279220872	0.71732828059665	0.987892480431097	-5.72467652118182
RBM24	-0.0133585211909928	6.50079293998184	-0.366994053881524	0.717452561364377	0.98802441805167	-5.72473530408777
PPAPDC3	-0.0153563285246392	6.47451957876934	-0.366900858319615	0.717521008546257	0.98804193560588	-5.72476766553086
SART1	-0.0194442056161304	6.66109083679402	-0.366899182699203	0.717522239222636	0.98804193560588	-5.72476824730306
PRKCB	0.0522351081266503	8.03674116475432	0.366840207314127	0.717565554793873	0.988062365376195	-5.72478872177582
LOC148766	0.0156148306940214	6.6426564210847	0.366675074377291	0.71768684495649	0.988086695516113	-5.72484603368852
LOC644992	0.0203356486410486	6.62226438332353	0.366665125618438	0.717694152565717	0.988086695516113	-5.72484948574531
TRMT2B	-0.0218574959817293	6.77624375924555	-0.366615705783784	0.717730453067471	0.988086695516113	-5.72486663225245
SPATA8	-0.0155503166015487	6.46373010955658	-0.366584590658699	0.717753308506943	0.988086695516113	-5.72487742666268
LOC100130692	-0.0157167852964362	6.52244433708763	-0.366564633357169	0.717767968173207	0.988086695516113	-5.72488434974303
COX11	-0.0199526742273495	6.72840939119422	-0.366552027545699	0.717777227848865	0.988086695516113	-5.72488872243968
LOC100131039	0.0157303349666229	6.49394517054211	0.366544735190826	0.717782584512959	0.988086695516113	-5.7248912519399
OR2T27	-0.0117735068468585	6.44585623090573	-0.366493030017231	0.717820565436027	0.988099773735817	-5.72490918549867
LOC647089	-0.0129810081158643	6.65187213555627	-0.366377333129935	0.717905555289467	0.988149553756588	-5.72494930508077
LOC100134461	-0.0164255167060494	6.54403527167628	-0.366349529186061	0.717925980367002	0.988149553756588	-5.72495894464306
LRAT	0.0192815012693757	6.64647103945094	0.36632204449771	0.717946171129197	0.988149553756588	-5.72496847281159
DBF4B	-0.0125912660841445	6.55944272199004	-0.36628554844714	0.717972982132944	0.988149553756588	-5.72498112387712
BTC	0.0155827482023927	6.51427705727263	0.366249944411297	0.717999138198243	0.988149553756588	-5.72499346453578
LOC100130600	-0.0138428748967332	6.5796689765494	-0.366099791084077	0.71810945039834	0.9881567276853	-5.72504549593677
LOC652255	0.0133044962990621	6.56102906800908	0.366003780489427	0.718179989212171	0.9881567276853	-5.72507875467934
SMYD4	0.0269271006078258	7.46755535064865	0.36579790346607	0.718331255409449	0.9881567276853	-5.72515004293887
QTRTD1	0.0412411517262576	7.38688769572965	0.365791839029882	0.718335711376767	0.9881567276853	-5.7251521422489
SCNN1B	-0.018698732573637	6.57447174889315	-0.365770413602354	0.718351454226126	0.9881567276853	-5.72515955875849
HS.97549	-0.0285075203092182	6.77401473775255	-0.365724552910166	0.718385151907615	0.9881567276853	-5.7251754322075
FMN2	-0.0136056283709243	6.5421882426645	-0.365646418516104	0.718442565131207	0.9881567276853	-5.72520247181496
LOC642583	0.0172135868802066	6.5095816007344	0.365630066038326	0.718454581163154	0.9881567276853	-5.72520813012057
LOC644885	-0.0180708501724682	6.49911292292478	-0.365602012023582	0.718475195824467	0.9881567276853	-5.72521783682622
HS.579631	0.104380709902394	7.08047528296144	0.3654926192545	0.718555581964708	0.9881567276853	-5.72525567977683
HS.409403	0.0198017966453552	6.67417680316434	0.365469561275739	0.718572526308623	0.9881567276853	-5.72526365494879
MGC26356	-0.0534909031837394	11.1545437540804	-0.365431590809056	0.718600429540494	0.9881567276853	-5.72527678689265
SLC18A1	0.0157359142690616	6.64788910657193	0.365402630305067	0.718621711922134	0.9881567276853	-5.72528680187064
FLJ12078	0.0182958550818313	6.7171848340814	0.36538705862276	0.71863315527607	0.9881567276853	-5.72529218646925
P2RX2	0.00853711799500445	6.52199128704434	0.365382097569304	0.718636801080776	0.9881567276853	-5.72529390192564
SSX7	0.0162306670205092	6.46252101554189	0.365373629485433	0.718643024166114	0.9881567276853	-5.72529683000645
LOC729402	0.016643995023788	12.9500259503834	0.365333369601936	0.718672610908534	0.9881567276853	-5.72531075009115
SERPIND1	-0.0161635157941813	6.52503239620997	-0.3653119136469	0.718688378944169	0.9881567276853	-5.72531816799261
SDC2	0.0228468430010027	6.77385500504271	0.365265163813545	0.718722735961286	0.9881567276853	-5.72533432918189
MED23	0.0165991338108071	7.21464976337145	0.365146439243106	0.718809990831375	0.9881567276853	-5.72537536252421
LOC254398	-0.0198994433291393	6.52869940813162	-0.365122090597037	0.718827885996767	0.9881567276853	-5.72538377622858
LOC732372	-0.0167135583872753	6.56798177289585	-0.365054406274506	0.718877631816838	0.9881567276853	-5.72540716172366
HS.578401	-0.0224182533251325	6.55824222529882	-0.365038532945679	0.718889298393219	0.9881567276853	-5.7254126454719
LOC641835	-0.0176029023631692	6.5133503565152	-0.365018434205188	0.718904070663045	0.9881567276853	-5.72541958863308
LOC728873	0.0901651778103734	12.5959619956007	0.364839763500497	0.719035395891766	0.9881567276853	-5.72548129432022
LOC728592	-0.015065663047177	6.51709651292539	-0.364807446861575	0.71905914998375	0.9881567276853	-5.72549245200961
EMB	-0.0212545647774212	6.69739740167782	-0.364804448416087	0.719061353982394	0.9881567276853	-5.72549348720783
MIR34A	0.0210303868164301	6.57652227088967	0.364699307273034	0.719138639263622	0.9881567276853	-5.72552978135585
HS.112611	0.0179602565507393	6.7804862907688	0.364698431618042	0.719139282937494	0.9881567276853	-5.72553008358387
LOC158381	0.0174229036283924	6.62627746590844	0.36469574289795	0.719141259355219	0.9881567276853	-5.72553101157793
FABP5L2	-0.148856459040577	9.77164424886036	-0.364667008604003	0.719162381415253	0.9881567276853	-5.72554092860947
LOC731528	0.0159890631911423	6.56315468565562	0.364663784219627	0.719164751616321	0.9881567276853	-5.72554204138922
SNAP29	-0.0456234398284909	7.6908229489144	-0.364648845461568	0.719175732931964	0.9881567276853	-5.72554719683519
FLJ40504	-0.0163130011397259	6.68399330284138	-0.364551042179596	0.719247628582595	0.9881567276853	-5.72558094413235
NARG1L	-0.0195576498998324	6.89991135612841	-0.364535426665009	0.719259107867987	0.9881567276853	-5.72558633148346
CST3	0.043959082970157	6.83482590831672	0.364503226778662	0.719282778880694	0.9881567276853	-5.7255974397232
PXDNL	-0.0105344656965887	6.51717205817176	-0.36446364466606	0.71931187716577	0.9881567276853	-5.72561109334045
MRPS27	-0.0507929522891359	8.94367548425981	-0.364462205626662	0.71931293506547	0.9881567276853	-5.72561158970111
TMEM110	0.0432369504512309	7.02417374208334	0.364319839061574	0.719417597705046	0.9881567276853	-5.72566068593854
HS.572558	0.0178742508127883	6.65493258676233	0.364143478233351	0.719547259520895	0.9881567276853	-5.72572147914841
LOC644934	0.170892360374006	10.9645863687494	0.364139141360853	0.719550448131792	0.9881567276853	-5.72572297374298
SCARA5	0.016281075525737	6.52142174933152	0.364130686612084	0.719556664355476	0.9881567276853	-5.72572588741009
GPD1	0.0170213413418177	6.59907402692734	0.364092065685367	0.719585060050202	0.9881567276853	-5.72573919606743
RNF182	0.0162720357694717	6.50683468440899	0.364060264345129	0.719608442016886	0.9881567276853	-5.7257501536708
HS.556708	0.0213576298713276	6.66138886362536	0.363969545567006	0.719675144638918	0.9881567276853	-5.72578140692957
HS.578887	-0.0160178327809213	6.56625346318222	-0.363958540475497	0.719683236487669	0.9881567276853	-5.72578519773902
LOC642033	0.0380516697427824	7.90560711085875	0.363952848084916	0.719687422014843	0.9881567276853	-5.72578715849328
PTCD3	0.0178122893517783	6.53990928681348	0.363935259805243	0.719700354463294	0.9881567276853	-5.72579321661714
N4BP2	0.0729072525875871	8.29463114239598	0.363921051752293	0.719710801535118	0.9881567276853	-5.72579811024174
RBM46	0.00984924327390146	6.54268128969283	0.363785850321955	0.719810216922905	0.9881567276853	-5.72584466772383
C10ORF96	0.0185077082423808	6.49425368470896	0.36378394137314	0.719811620634556	0.9881567276853	-5.72584532496054
HS.60764	0.0200998401652228	6.54910431378463	0.363752827686546	0.719834499675412	0.9881567276853	-5.72585603668947
LOC648622	-0.0745388794723389	12.2549686995471	-0.363744537072726	0.719840596114975	0.9881567276853	-5.72585889080534
LOC647881	-0.0131172377220352	6.54375213962884	-0.363713814566784	0.719863187842275	0.9881567276853	-5.72586946673594
LOC401357	-0.0296386796046297	7.23471831539317	-0.363613187010264	0.719937185938189	0.9881567276853	-5.72590410065023
HPS4	0.0101123119737521	6.64240716700204	0.363608924793972	0.719940320289986	0.9881567276853	-5.72590556740799
HS.126468	-0.0186051711493542	6.55975928218726	-0.363552753884845	0.719981627768308	0.9881567276853	-5.72592489593613
LOC653253	0.0166495394264778	6.64485092867206	0.363522223465169	0.720004079877346	0.9881567276853	-5.72593540028309
HS.525922	0.0132736402238622	6.68776899326541	0.363518102742916	0.720007110281579	0.9881567276853	-5.72593681799903
BAT3	-0.0283569512639517	8.17588526038801	-0.363515381776874	0.720009111299167	0.9881567276853	-5.72593775412647
C12ORF65	0.0431575091121097	8.60088176316946	0.363468480592917	0.720043603084521	0.9881567276853	-5.72595388903238
ARNTL	-0.0411817544916531	7.24972790542096	-0.363408354715845	0.720087821390671	0.9881567276853	-5.7259745704843
UTP14A	0.0793338121722567	8.00340721974031	0.363392428326181	0.720099534286307	0.9881567276853	-5.72598004810735
LOC158376	-0.0220605960136258	6.54029507767746	-0.363386757212396	0.720103705064314	0.9881567276853	-5.72598199853769
SLC22A10	0.00848183314556206	6.51520745250483	0.363314467114172	0.720156871058991	0.9881567276853	-5.72600685818554
HS.158691	0.0488019699552735	6.7875926746828	0.363263313557436	0.720194492993285	0.9881567276853	-5.72602444629922
ZNF77	0.0321643082508185	6.81456072330021	0.363229761062814	0.720219170260751	0.9881567276853	-5.72603598131864
LOC100133405	-0.0129609624389007	6.48440118821477	-0.363126284513212	0.72029527741126	0.9881567276853	-5.72607154892965
KCNH4	-0.026823049418625	6.64726588841508	-0.363031322113471	0.720365125016678	0.9881567276853	-5.72610418121276
LLGL2	-0.00779559887668579	6.5745518122634	-0.362988777952608	0.720396418298243	0.9881567276853	-5.72611879809215
LOC146053	0.0225535352641355	6.63051579271897	0.362981106890616	0.720402060787825	0.9881567276853	-5.72612143345598
LGR8	-0.0158983978831584	6.48094978649536	-0.362964765674218	0.720414080709241	0.9881567276853	-5.72612704723495
