geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
P2RY5	-0.567336515882747	8.64410210826752	-3.09370948945443	0.00569467183469773	0.804658974846842	-2.43175503662276
SENP2	0.224217836211563	7.67333393722914	3.09254604431855	0.00570974125577989	0.804658974846842	-2.43339416780115
HIST1H2BB	-0.184804807342317	6.65393900096407	-3.08976627188819	0.00574590261436094	0.804658974846842	-2.43731016713971
KLHL3	-0.84450466335055	7.52576736779401	-3.08795030226504	0.00576964581638327	0.804658974846842	-2.43986817296076
LOC650103	-0.134977136939702	6.52959615624251	-3.08770963238035	0.00577279961925698	0.804658974846842	-2.4402071704685
PARP14	0.485959247038766	8.62971562941087	3.08755256368902	0.00577485879011709	0.804658974846842	-2.44042840904367
PLEKHA9	-0.69382617814792	7.61458644157306	-3.08753688225742	0.00577506441277637	0.804658974846842	-2.44045049699327
PEX11A	-0.219031015329104	6.87350032552659	-3.08574600421504	0.00579859400065132	0.804705681034387	-2.4429729299767
LOC100129144	-0.200874748479289	6.74622861075478	-3.08261421127783	0.00583996465729588	0.807218063028778	-2.44738358018859
RNU4-1	-0.512230271535879	6.92525103105645	-3.07984319918838	0.00587680767987304	0.807914832207199	-2.45128564692197
RPL31P10	-0.241350527621269	6.75310337224089	-3.07873692736624	0.00589157930905694	0.807914832207199	-2.45284334332564
LOC646934	0.101131560063496	6.58334813278477	3.07420391795893	0.00595248320771736	0.81305296223837	-2.45922532758518
PRKCZ	-0.194718704766969	6.88494647587243	-3.06637886829717	0.00605905480486896	0.819633436807813	-2.47023921859473
DDA1	0.459567669208173	10.0955119321199	3.06485092055687	0.00608007878016367	0.819633436807813	-2.47238939157667
LOC100131765	0.100531574192632	6.57362069418792	3.06371223185886	0.00609579259011148	0.819633436807813	-2.47399169329242
CCDC144B	-0.181025674323354	6.48632981249093	-3.06241616535337	0.00611372602204516	0.819633436807813	-2.47581534998624
LOC732447	0.198926427984879	6.63603711015938	3.05795453547874	0.00617585192545277	0.819633436807813	-2.4820923677567
EZR	0.524031151421978	12.444765285603	3.05793624807498	0.006176107820617	0.819633436807813	-2.48211809350602
SIRPB1	0.153460678659857	6.48437647739398	3.05702722448303	0.00618884069884862	0.819633436807813	-2.48339683278647
HS.559604	-0.177195592691303	6.59664455402915	-3.05696900797158	0.00618965701399801	0.819633436807813	-2.48347872516718
LOC100128572	-0.178806102859128	6.50220558166591	-3.05177756756213	0.00626287194252901	0.82454987881927	-2.49078057851687
LOC401860	0.14974958117964	6.60170982877997	3.05061698660514	0.00627935381151435	0.82454987881927	-2.49241271774303
UBE2G1	0.48039103603559	8.73144102715813	3.04930167658003	0.00629808375762687	0.82454987881927	-2.4942623481043
FSIP1	-0.179027874497138	6.62896220473275	-3.04508218606499	0.00635853441542707	0.828260670437358	-2.50019516106254
ZNF426	-0.271910777434266	7.17956357503974	-3.04399683705929	0.00637417418016875	0.828260670437358	-2.5017210250673
TSHB	-0.159071989260567	6.48157564362704	-3.04129119818788	0.00641332423031127	0.830238324053802	-2.50552447024205
PDZK3	-0.144018328672505	6.46656929085731	-3.03840548474563	0.00645533606054512	0.832514138852876	-2.50958051254337
HS.389313	0.184893989988817	6.58378259276083	3.03647103020631	0.00648364772139653	0.832514138852876	-2.51229918790356
LOC652881	-0.249767378323834	6.60917559202019	-3.03162337550722	0.0065551235769439	0.832514138852876	-2.51911093934734
C22ORF42	0.145792604997704	6.45104693683298	3.0296521166255	0.00658440587262638	0.832514138852876	-2.52188041798121
LOC100130691	-0.204932378608238	6.54898909887915	-3.02927385736237	0.00659003920256774	0.832514138852876	-2.52241181445823
KLHL26	-0.180216926041406	6.84197714547154	-3.02751254225179	0.00661633144670232	0.832514138852876	-2.52488606151307
FLJ45983	0.195287455155515	6.60917200448704	3.02719387169713	0.00662109925335765	0.832514138852876	-2.52533369794546
PNCK	-0.705561765788883	7.44345022676752	-3.02707547770956	0.00662287145683386	0.832514138852876	-2.52550000412874
LOC652713	0.160227274405492	6.58186654447613	3.02471966470342	0.0066582303202437	0.832976089275974	-2.52880897274978
BCL2A1	-0.202764250212636	6.6868780643092	-3.02363544144381	0.00667456484748719	0.832976089275974	-2.5303317381321
SNORD59A	0.160023424223581	6.55111747772205	3.02013410433672	0.00672757949611313	0.834108610557722	-2.53524871067228
RAX	-0.239919782694566	6.62541206992137	-3.01944047585959	0.00673813005519759	0.834108610557722	-2.5362226780236
LOC729424	0.180675028836859	6.6343334706468	3.01828341836554	0.00675576524951634	0.834108610557722	-2.53784729824767
OR2AK2	0.177939475441909	6.55037275021645	3.01054917143498	0.00687479582575338	0.840452900489247	-2.54870443182315
MTR	-0.379260839731963	8.09477053057279	-3.01049492614241	0.00687563777129237	0.840452900489247	-2.5487805644865
LOC100134256	0.140307900495158	6.48391552313977	3.01022529050025	0.00687982428486039	0.840452900489247	-2.54915899188345
EID2	0.305869694587686	7.88872760727146	3.00702131391175	0.00692975971621588	0.841403765147192	-2.55365528718939
LOC388312	0.229523904883793	6.58143907593576	3.00414959110399	0.00697481393958872	0.841403765147192	-2.55768466508244
LOC402643	0.176499503909757	6.51895930296049	3.00311661226572	0.00699108928057485	0.841403765147192	-2.55913390937595
MARVELD2	-0.096876940300116	6.4657973212845	-3.00251286368065	0.00700061874513751	0.841403765147192	-2.55998091681698
LOC644196	-0.147974950087015	6.5272808234636	-3.00011244762835	0.0070386306236808	0.841403765147192	-2.56334822196549
LOC648801	-0.158754206503251	6.5058720684474	-3.00003481043098	0.00703986336885632	0.841403765147192	-2.56345712418273
SPINT4	-0.149340589959675	6.49125817407031	-2.99893348912327	0.00705737290764492	0.841403765147192	-2.56500190558459
LOC221710	0.325372157005296	7.18927050560216	2.99634710884263	0.00709865824178279	0.841580811898736	-2.56862935855637
HYOU1	0.371256357653579	7.22190052976186	2.99554497283058	0.00711150967461755	0.841580811898736	-2.56975426707946
RBMY3AP	0.172689054612902	6.57771362209016	2.99328293247052	0.0071478719743517	0.841580811898736	-2.5729262656163
HS.238996	-0.238571998993008	6.61889679628309	-2.99136742947878	0.00717880384255864	0.841580811898736	-2.57561201433486
MBD1	0.201584446078342	7.59607314052835	2.99128461039161	0.0071801441264203	0.841580811898736	-2.57572812949523
LOC645349	-0.324561406824186	6.68355299811017	-2.98885935104353	0.00721949993136816	0.842947914963927	-2.57912818773578
OR2K2	-0.165281057479145	6.43444959597953	-2.98757651193196	0.00724040118346833	0.842947914963927	-2.58092645971306
LOC646515	0.152755987248098	6.59925141417763	2.98102428016826	0.00734806967854434	0.851546610063658	-2.59010928812393
ABHD6	0.312557072828099	7.15877577475271	2.97700196300896	0.0074149285152915	0.851546610063658	-2.59574478963909
HS.562875	-0.393392308578732	6.97881718927214	-2.97477706104761	0.00745216220355047	0.851546610063658	-2.59886144551992
RNU4-2	-0.579418168437902	7.38311123163536	-2.97450584110623	0.00745671336453659	0.851546610063658	-2.59924134449834
RNU1-5	-0.723750501721488	8.53370767206673	-2.97291637813402	0.00748343896895067	0.851546610063658	-2.60146759166633
XK	0.142311935044988	6.44733884746065	2.9724450090008	0.00749138240790721	0.851546610063658	-2.60212776499364
TSC1	-0.259032013869662	7.19734972660174	-2.97079195025007	0.00751930374481826	0.851546610063658	-2.60444280283483
UPRT	-0.721940549373297	8.70433739652418	-2.96764761082257	0.00757269083828035	0.851546610063658	-2.60884569348819
LOC732157	0.140921622429929	6.60016132465708	2.96581183535781	0.00760402871157394	0.851546610063658	-2.61141587617782
LOC642366	-0.206216989373115	6.53899014927537	-2.96563451194572	0.00760706234367067	0.851546610063658	-2.6116641234606
LOC729668	0.159962936497721	6.68318357428056	2.96557110906783	0.00760814731696987	0.851546610063658	-2.61175288488834
LOC727753	0.207013369915682	6.68296862134401	2.96528529137809	0.00761304018473437	0.851546610063658	-2.61215301376079
LTB	0.688526839546549	12.8654625628947	2.96270036211325	0.00765742903990643	0.851546610063658	-2.61577146042924
LOC653337	-0.118457779456733	6.61260914839329	-2.96237372764564	0.00766305577004433	0.851546610063658	-2.61622865136541
PRKAB2	-0.242249728955711	6.96067796104235	-2.96125103745229	0.00768242603764123	0.851546610063658	-2.61780001461034
C1ORF124	0.166348220738011	6.98218459448398	2.95950094549955	0.00771271520906676	0.852181342240007	-2.62024930276259
CLIC3	-0.914860548808071	7.10450484207771	-2.95679009578045	0.00775985950885767	0.853956255944014	-2.62404267714135
DAD1L	-0.198409697608454	6.57434890674954	-2.95557570062731	0.00778106888358456	0.853956255944014	-2.62574181389797
C18ORF26	-0.174093010494721	6.59194013571605	-2.95434494059235	0.00780262100461902	0.853956255944014	-2.62746371888719
SRPR	0.398661049752391	8.324170516687	2.94936392186712	0.00789043308037323	0.860851211605248	-2.63443112050253
TMED9	0.360079800545165	10.0621416824389	2.94532972107134	0.00796224971733879	0.861923229561581	-2.64007254075129
ECHDC3	-0.242136542723549	6.72976042845496	-2.94518468098074	0.00796484339132828	0.861923229561581	-2.64027533803096
NFKBIL2	0.189153464585006	6.71283732978113	2.9446288927378	0.00797478978178554	0.861923229561581	-2.64105243254175
LOC652876	-0.172016747531193	6.56015672287364	-2.94188308838949	0.0080241043321435	0.863544720072879	-2.64489117365156
LOC100130440	-0.162930249976727	6.5296054556569	-2.94102514826693	0.00803957296891508	0.863544720072879	-2.64609047036872
LOC100133076	0.325771349448462	6.69328739610716	2.93544160027376	0.00814094722300895	0.869928573169667	-2.653893991746
SETD3	0.359762103066922	8.80245772843483	2.93361195869753	0.0081744325939036	0.869928573169667	-2.65645047468018
SGCE	0.258647102883976	6.75734429245047	2.93173004770592	0.00820901273707899	0.869928573169667	-2.65907967534658
CD300LF	0.145532671027731	6.50007286137872	2.93137389427098	0.00821557287149205	0.869928573169667	-2.65957721785788
BNIP3	0.75451455534766	10.6327032511867	2.93089628579773	0.00822437804806741	0.869928573169667	-2.66024441362356
GAFA2	-0.188412338476734	6.56530032707789	-2.92825378570683	0.00827325931914783	0.87149805654584	-2.66393548114457
SRPK1	0.45170371201397	9.6275892819158	2.92738155323976	0.00828945519859708	0.87149805654584	-2.66515368278478
LOC644683	-0.186804716527611	6.57287352566908	-2.92566087675471	0.00832149466005297	0.871609412844224	-2.6675566567929
SPATA7	-0.246914341241809	6.89459787205559	-2.92462930026364	0.00834075993152367	0.871609412844224	-2.66899715196236
LOC146439	-0.386913642238923	7.00463796028428	-2.92141761554512	0.00840101483565177	0.87446888065596	-2.67348132236299
LOC100132184	-0.153275399703592	6.57379687770819	-2.92048798813986	0.00841853364094918	0.87446888065596	-2.67477909366348
LOC651493	0.184305471058201	6.58180012368249	2.91894438115463	0.00844770044498256	0.87480594383011	-2.67693380953192
ECEL1	0.183878168214774	6.51681053220421	2.91599654826541	0.0085036704104211	0.87480594383011	-2.68104805800957
AGFG2	0.204613366637302	6.96499130538844	2.91537124392495	0.00851558866910852	0.87480594383011	-2.6819206810563
BLID	0.139905104019774	6.59182912488395	2.91195286151117	0.00858102698766421	0.87480594383011	-2.68669043767555
FRMD1	-0.164186465602087	6.42754567656233	-2.90990175909652	0.00862052295699337	0.87480594383011	-2.68955185906735
PTPMT1	0.294564912272783	9.33976677035484	2.90965885298441	0.00862521189702591	0.87480594383011	-2.68989070224366
HS.554615	-0.241988396785078	6.62583416424607	-2.90836164660508	0.00865029402955413	0.87480594383011	-2.69170015133531
C7ORF26	0.440713768295764	8.38017831938148	2.90665588792177	0.0086833823570527	0.87480594383011	-2.69407923603662
PTPRF	-0.705257689508653	7.33093950589177	-2.90580155398969	0.0087000003854241	0.87480594383011	-2.6952707016261
ENPP2	0.716162047065977	7.29871779032961	2.90323481046952	0.00875011115125669	0.87480594383011	-2.69884989127219
HES2	0.186806127846596	6.60992065846391	2.90299713727895	0.00875476525972485	0.87480594383011	-2.6991812817298
KIAA1666	-0.246428018342108	6.81529475725114	-2.90242361399479	0.00876600576286841	0.87480594383011	-2.6999809291669
TIGD6	-0.149977786773852	6.7495283914857	-2.90160763658773	0.00878202201587325	0.87480594383011	-2.70111856829618
HS.193784	-0.218536144744972	6.70556992618852	-2.89976937846567	0.0088182069053222	0.87480594383011	-2.70368123694745
SPCS1	0.307247107405226	10.998748299955	2.89934026980162	0.00882667420548569	0.87480594383011	-2.70427939868439
RPRC1	0.39422919693753	11.158293731746	2.89818591336892	0.00884949106574021	0.87480594383011	-2.70588843939235
KCNA2	0.184752476250988	6.57378720547655	2.89813837296093	0.00885043195608372	0.87480594383011	-2.70595470246725
LOC652400	0.196771758919237	6.54573277077476	2.89475725464265	0.00891759576943341	0.87644615372455	-2.71066682204633
LOC728934	-0.266359753109334	6.86720928164082	-2.89439026503994	0.00892491514915691	0.87644615372455	-2.71117821160808
C8ORF79	0.102270970996676	6.57969966827384	2.8934941148326	0.0089428125444887	0.87644615372455	-2.71242691515894
GMPS	0.302039675018847	9.39368589071054	2.88868268874938	0.00903949393076359	0.878263305593722	-2.71912982757038
LOC642930	0.165979426855687	6.52895914085721	2.88828152473783	0.00904760010693931	0.878263305593722	-2.71968859385221
DHX40	-0.316318428641771	7.48413719911891	-2.88751827253117	0.00906304212881908	0.878263305593722	-2.72075165440737
ZNF70	0.140141965898113	6.54965132721248	2.883496376773	0.00914483113558244	0.878263305593722	-2.72635239270611
LRCH3	-0.271551554561839	7.31239017311505	-2.88193131292778	0.00917684912834485	0.878263305593722	-2.7285313964772
TEK	-0.281203297658747	6.63460868976238	-2.88019872088061	0.00921241978965365	0.878263305593722	-2.73094335414286
HS.565146	-0.208172188738515	6.70733291455772	-2.87879560349614	0.00924132308995546	0.878263305593722	-2.73289642145471
LOC651630	-0.136358593114633	6.5507943177021	-2.87661269390619	0.00928646253779788	0.878263305593722	-2.73593451652069
CNKSR3	-0.662302461186767	6.92891590339591	-2.87578831469414	0.00930356445171514	0.878263305593722	-2.73708172983514
MEG8	-0.319743074837365	6.81603975010701	-2.87545494201866	0.0093104889063481	0.878263305593722	-2.73754563418234
LOC728816	-0.732417821552549	7.32142908239564	-2.87540138047742	0.00931160188902382	0.878263305593722	-2.73762016660703
DPY30	0.164046027692999	9.64438003751467	2.87464616250173	0.00932730853489623	0.878263305593722	-2.7386710424596
IMPAD1	-0.452611450925624	7.63142998636568	-2.87433447423578	0.00933379827328417	0.878263305593722	-2.73910473531145
CHSY3	0.154669637689386	6.49393951382513	2.87419806359568	0.00933663987453055	0.878263305593722	-2.73929453818916
ASCL2	-0.775016037022512	7.46418110963911	-2.87310923251472	0.00935935131172038	0.878263305593722	-2.7408094772598
KCNA7	0.279066121465976	6.62594522821324	2.87277245191482	0.0093663867835844	0.878263305593722	-2.74127803007741
EAPP	-0.375336340580342	7.97867234336798	-2.87005686545393	0.0094233019262723	0.879736793746843	-2.74505571175734
MGC10997	-0.333285366524199	9.05763529955734	-2.86931012621657	0.00943901062124596	0.879736793746843	-2.74609437338541
LOC648541	0.1193461286328	6.61776363715616	2.86747849938819	0.00947764777707034	0.879736793746843	-2.74864178888675
C7ORF42	0.338157746320253	8.40531484007056	2.86643490780648	0.00949972949576278	0.879736793746843	-2.75009305158078
DNAJC10	0.289886136134419	7.28886522074368	2.86585551827077	0.00951201027604869	0.879736793746843	-2.75089872554165
PARD6A	0.343624174381356	7.9592790748602	2.86411616375689	0.00954896920491818	0.879736793746843	-2.75331718285759
ARPC5L	0.478659402421368	9.63723541885438	2.86287896691559	0.00957534166312769	0.879736793746843	-2.7550372275991
MYB	0.920590031988958	10.9792608670529	2.86181519108032	0.00959807320984071	0.879736793746843	-2.75651603895466
PKNOX2	0.187248682994326	6.58696303499942	2.85940864561784	0.00964968897036272	0.879736793746843	-2.75986105944683
HS.317248	0.194820515099157	6.65207151725621	2.8580798730421	0.0096783024088669	0.879736793746843	-2.76170774425388
RANGAP1	0.420614655443678	10.4675316111467	2.85803585709689	0.0096792516258594	0.879736793746843	-2.76176891293044
PRKACB	-0.1391863089971	6.77025049221145	-2.85770519037222	0.00968638540414175	0.879736793746843	-2.76222843168521
PRDM1	0.361715891348467	8.05134794207232	2.85463930615025	0.00975276878566938	0.880563214260362	-2.76648844745456
HS.437160	-0.199415148184538	6.61015593565236	-2.85380782771974	0.00977084715687773	0.880563214260362	-2.76764360308029
HS.545759	0.14254796501472	6.57393836768002	2.853183134941	0.00978445061038312	0.880563214260362	-2.76851142631627
HIST1H4I	0.140768746295659	6.62915571815954	2.85029491845354	0.00984758117717162	0.880563214260362	-2.77252318409266
