geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CCNYL3	-0.0262056112532321	6.59470620709362	-0.774060046498434	0.447890314635596	0.974132569728924	-5.61686014112663
STARD3	0.115411345102511	7.87825630070042	0.774032837225626	0.447906043358701	0.974132569728924	-5.61687999937266
UBASH3B	-0.0525480141441967	6.69982040083355	-0.773945387005917	0.447956597539931	0.974132569728924	-5.61694381906233
CLIC2	0.0332967796554478	6.55680814422262	0.773936894071929	0.447961507414089	0.974132569728924	-5.61695001670147
FOLH1	0.0262388169033558	6.47309406662038	0.773889697694758	0.447988792844927	0.974132569728924	-5.61698445665412
LOC647107	-0.0305061715245092	6.54167752085334	-0.773835999024966	0.448019838652647	0.974132569728924	-5.61702363903825
LOC728698	-0.122428734977621	10.2969178739381	-0.773828712219076	0.448024051610192	0.974132569728924	-5.61702895581569
LOC730644	-0.0443675005981508	6.70450278712665	-0.773820157101934	0.448028997888583	0.974132569728924	-5.61703519794946
LOC100131487	0.0432211586531119	6.59604230958461	0.773718268981575	0.448087908707863	0.974132569728924	-5.61710953436101
LOC730427	-0.0248189202654112	6.52853421086367	-0.773616824422069	0.448146567767469	0.974132569728924	-5.6171835380347
HS.583090	0.0457458775158637	6.61052211436758	0.773554778590643	0.44818244731363	0.974132569728924	-5.61722879590214
LOC642231	0.0377825177878908	6.5090389343274	0.773553571603432	0.44818314530143	0.974132569728924	-5.61722967627671
LIPK	-0.0235907440739558	6.50593048348269	-0.773551008070754	0.448184627767175	0.974132569728924	-5.61723154610915
HS.463489	0.0428978311205634	6.58648995737444	0.773547362681714	0.448186735864979	0.974132569728924	-5.6172342050341
C10ORF32	-0.142719187287684	7.8097363406404	-0.773533810134795	0.448194573241949	0.974132569728924	-5.61724409007766
LOC100128729	0.0396791782397035	6.65916744761705	0.773526795168135	0.448198629998535	0.974132569728924	-5.61724920663522
LOC643283	-0.0350637791261645	6.50731257162446	-0.7734845777416	0.448223044818412	0.974132569728924	-5.61727999814939
GRAMD1A	-0.194735657286465	9.6718699524789	-0.773471027262966	0.448230881387242	0.974132569728924	-5.61728988093196
GRIK3	-0.0281430551146933	6.56155534668735	-0.773405219527309	0.448268940779679	0.974132569728924	-5.61733787423661
CAV3	0.0269834209311064	6.57861452902057	0.773397309679813	0.44827351551144	0.974132569728924	-5.61734364259725
DIS3L	-0.0968515575264384	8.73391216926816	-0.77334639798101	0.448302961435152	0.974132569728924	-5.61738076930092
SOX17	-0.0294073833859159	6.45619809447596	-0.773345272590123	0.448303612343582	0.974132569728924	-5.6173815899519
LOC100129359	-0.0328324191510969	6.59689635673466	-0.773273834136267	0.448344932406127	0.974132569728924	-5.61743368159218
LOC402643	0.0321340015010509	6.51895930296049	0.773229678128925	0.448370473442006	0.974132569728924	-5.61746587710416
MVP	-0.13162970779957	9.20832423740636	-0.773207699947522	0.448383186551388	0.974132569728924	-5.61748190143385
LOC100131644	-0.0337413291167259	6.56076484549541	-0.773147435796508	0.448418047014224	0.974132569728924	-5.61752583793768
ATRNL1	0.0342990841171371	6.59001957416862	0.77308798122554	0.448452440789148	0.974132569728924	-5.61756918105692
JRKL	-0.0385614011339959	6.66427096305433	-0.773085174061675	0.448454064740501	0.974132569728924	-5.61757122743688
SGK269	0.0382881820961218	6.50409402485689	0.773081311475733	0.448456299262051	0.974132569728924	-5.61757404319216
PAK1IP1	0.211176583384376	7.96832493416293	0.773070284914371	0.448462678209708	0.974132569728924	-5.61758208128333
LOC100129719	-0.0370757192295503	6.55581086893064	-0.77285703732113	0.448586054428299	0.974132569728924	-5.61773751236563
WBP4	0.101143738419928	8.00225382683169	0.772842451374123	0.448594494010151	0.974132569728924	-5.61774814224462
LOC652405	-0.0309383107398729	6.53784929437317	-0.772809802977252	0.448613385066352	0.974132569728924	-5.61777193491022
GPR162	0.0395979272260396	6.59187800980558	0.772771361648807	0.448635628658741	0.974132569728924	-5.61779994799202
SLFN13	-0.0989005507923899	7.06955849185583	-0.77275256535227	0.448646505145114	0.974132569728924	-5.61781364481057
NOC4L	0.0653805007539372	6.98278286335867	0.772730841606539	0.448659075802053	0.974132569728924	-5.61782947446537
PARP1	0.116686441821248	11.0760878288138	0.772702990336476	0.448675192525292	0.974132569728924	-5.61784976851273
SLAIN1	-0.0705784416692534	8.16455221437658	-0.772585725400705	0.448743054225349	0.974132569728924	-5.61793520700542
PRLHR	0.03366606678944	6.46472431135091	0.772484954267571	0.448801375901587	0.974132569728924	-5.61800861849929
LOC401717	0.0492753987249106	6.86006128700081	0.772462375086123	0.448814444323387	0.974132569728924	-5.61802506613907
HS.570330	0.0423363528878911	6.64162328353795	0.772452215033842	0.448820324853673	0.974132569728924	-5.61803246700781
LOC442726	0.045361933145978	6.5368731093356	0.772281389746994	0.448919203759882	0.974132569728924	-5.61815688729102
HS.550118	-0.0295999579095296	6.58243547451837	-0.7722663704432	0.448927898028843	0.974132569728924	-5.61816782533862
SNORD1B	0.0329409723737211	6.51637838709265	0.772264266125559	0.448929116169652	0.974132569728924	-5.61816935782557
MRGPRX4	-0.0406623666904657	6.56364471943161	-0.772193001062584	0.44897037105771	0.974132569728924	-5.61822125489195
LOC654253	-0.0483343141171861	6.68508423913274	-0.772150062730842	0.448995228900069	0.974132569728924	-5.61825252152913
MIR1-2	0.0264524597569276	6.52943846039626	0.772149394432419	0.448995615797773	0.974132569728924	-5.61825300815472
LOC648456	-0.0358674601249795	6.57886529611351	-0.772076665547823	0.44903772191445	0.974132569728924	-5.61830596377559
HS.565170	0.0595318293214486	6.61942162044829	0.772064861811214	0.449044555871125	0.974132569728924	-5.61831455791398
MIR620	-0.0307720986006794	6.53300275506591	-0.771998564600072	0.449082940851207	0.974132569728924	-5.61836282571169
LOC651337	-0.0277526606336522	6.6099133721981	-0.771987553328182	0.449089316388036	0.974132569728924	-5.6183708421104
LOC644816	0.0502667281132219	6.65639530858966	0.771920271749728	0.449128273685751	0.974132569728924	-5.61841982194717
LRRFIP2	0.0824601336945729	8.03546257765274	0.771916750415482	0.44913031266123	0.974132569728924	-5.61842238530789
IMMT	-0.0759334940635412	9.86788457414516	-0.771726499498301	0.449240482984205	0.974132569728924	-5.61856086244942
ACRC	0.0548486293126658	6.86976605576061	0.771697039267532	0.449257544261721	0.974132569728924	-5.6185823026812
CD24	0.0417950181231213	6.57982210116577	0.771640190213178	0.449290468322346	0.974132569728924	-5.61862367346889
LOC654109	-0.049268999347829	6.82964816366434	-0.771522561806762	0.449358597346221	0.974132569728924	-5.61870926616171
HEATR6	-0.073027910512721	7.61412469096721	-0.771485274702116	0.449380194925452	0.974132569728924	-5.6187363956892
NEDD4	0.0381516883201956	6.66518138260253	0.771478711120336	0.449383996773935	0.974132569728924	-5.61874117112366
LOC728971	-0.0300846837306388	6.64920008620429	-0.771454302982593	0.449398134964767	0.974132569728924	-5.61875892930366
FLJ45121	-0.0298305591609704	6.49437210503866	-0.771417862811096	0.44941924310634	0.974132569728924	-5.61878544042824
GSR	-0.0805679850826104	7.54556863557185	-0.771368793989488	0.449447667408949	0.974132569728924	-5.61882113735123
LOC285053	-0.0790685348330342	13.1734796831026	-0.771359872786548	0.44945283534953	0.974132569728924	-5.61882762718025
TBX5	0.0244944716409732	6.50368492004145	0.771165639194674	0.449565361412756	0.974132569728924	-5.61896890712403
FLJ42220	0.0415836775345069	6.54517870810018	0.771153095076098	0.449572629234047	0.974132569728924	-5.61897803020843
PRSS22	-0.0425315873300187	6.55704571454048	-0.77112307531514	0.4495900223978	0.974132569728924	-5.61899986240967
HS.542939	0.0363890840652994	6.56293775492159	0.771099748153854	0.449603538216441	0.974132569728924	-5.61901682679358
ERCC-00148	-0.036416327642713	6.43229007637565	-0.771025792334137	0.449646390051663	0.974132569728924	-5.61907060704756
HS.114286	0.0396326488565375	6.81118376737124	0.771022951779892	0.44964803598889	0.974132569728924	-5.61907267258602
MIR107	-0.0325832640541259	6.50659850398615	-0.770903573724629	0.449717212004262	0.974132569728924	-5.61915947312046
NAALAD2	-0.045921181842437	6.65509226070759	-0.770884688081992	0.44972815626445	0.974132569728924	-5.61917320383453
GDI1	0.15236457429457	8.09371245228863	0.770882370301636	0.449729499433075	0.974132569728924	-5.61917488894365
LOC388906	0.0381662192780592	6.58862028536306	0.770855105990393	0.449745299460488	0.974132569728924	-5.61919471071503
FMO4	-0.0671306015696125	6.78472855465383	-0.770834125467625	0.449757458180243	0.974132569728924	-5.61920996358207
HS.567001	0.0404577513081659	6.73570872482073	0.770801035114665	0.449776635246588	0.974132569728924	-5.6192340195195
LOC728556	0.0946019894679679	8.62767062833488	0.770760125045554	0.449800344813047	0.974132569728924	-5.61926375887392
ABCG5	-0.0366501821211909	6.56956320979952	-0.7706677354564	0.449853892310906	0.974132569728924	-5.6193309155385
LOC100130667	0.0392646135910431	6.64631899518883	0.770661116886381	0.449857728475282	0.974132569728924	-5.61933572619195
LOC723972	0.149160909279994	8.7896016410481	0.77059001988084	0.449898938000384	0.974132569728924	-5.61938740002351
DPY30	-0.0310936677040079	9.64438003751467	-0.770558521545205	0.449917195925046	0.974132569728924	-5.61941029181769
HS.325396	0.0413299313493019	6.72664847124397	0.770528665254948	0.449934502459684	0.974132569728924	-5.61943198942501
FLJ90086	-0.0569602110692342	6.97964451720294	-0.770460790533297	0.449973848316374	0.974132569728924	-5.61948131341674
BTF3L4	-0.101464882482448	8.01556450832182	-0.77044923790036	0.449980545396086	0.974132569728924	-5.61948970821227
GNAT3	-0.0230611899196509	6.50765147936174	-0.770330029472954	0.450049654260515	0.974132569728924	-5.61957632488961
LOC285176	0.0372969548908806	13.1250952621203	0.770319020576881	0.450056036789272	0.974132569728924	-5.61958432330375
FXYD7	-0.0924981331698156	6.75888610416898	-0.770306619974935	0.450063226240931	0.974132569728924	-5.61959333272077
HS.125537	0.0339238537313644	6.54678731563133	0.770269608712931	0.450084684541387	0.974132569728924	-5.61962022172655
SLC23A1	-0.0238555284488706	6.64717957975522	-0.770252389047112	0.450094668330429	0.974132569728924	-5.6196327315512
MYCNOS	0.0388277502736623	6.52469448299741	0.770156128433041	0.450150481753278	0.974132569728924	-5.61970265858512
CD163L1	0.0343646547717524	6.51481000909153	0.770119593315262	0.4501716664956	0.974132569728924	-5.61972919680901
LNP1	-0.0391675402511549	6.66965706573944	-0.770042399684337	0.450216428913266	0.974132569728924	-5.61978526450577
CCDC48	0.036541975062752	6.5544779531863	0.770032668216762	0.450222072110465	0.974132569728924	-5.6197923323437
SNX13	-0.0616444108826029	7.20369942495613	-0.769997868687759	0.450242252421007	0.974132569728924	-5.61981760610174
LSM14B	-0.0375286809830788	6.69089030488483	-0.769990452722191	0.450246553024279	0.974132569728924	-5.61982299193606
GPX4	-0.15845954723564	11.2916631705785	-0.769931673363602	0.450280640732526	0.974132569728924	-5.61986567863853
LOC644480	0.0294957098992654	6.51505546556827	0.769853877313327	0.450325759143113	0.974132569728924	-5.61992217092621
HS.445442	-0.0434110964270973	6.6917907217278	-0.769831543200219	0.450338712490813	0.974132569728924	-5.61993838804952
MYST3	-0.135257252948545	8.7062261604814	-0.769764674678556	0.450377496280084	0.974132569728924	-5.61998693961241
FAM167A	-0.11731405335318	6.86774254381762	-0.769764516795271	0.450377587854908	0.974132569728924	-5.61998705424283
DENND4A	0.0601113232331647	6.91978975338084	0.769691710138052	0.450419818086982	0.974132569728924	-5.62003991282635
KCNE1L	0.0407801794728764	6.62929570658087	0.769663391900793	0.450436244238584	0.974132569728924	-5.62006047096872
PSRC1	-0.0610424726778271	7.37227801054919	-0.769566670842323	0.450492350581226	0.974132569728924	-5.62013068203736
C14ORF93	-0.129343432769051	8.0071684256751	-0.769505073037047	0.450528084704807	0.974132569728924	-5.62017539236514
FLJ40672	0.0254274581574858	6.53546969250296	0.76949135206043	0.450536044754043	0.974132569728924	-5.62018535118074
MGC12965	-0.0379303837740128	6.49950004515414	-0.769454112648137	0.450557649155101	0.974132569728924	-5.6202123790611
LCMT1	0.0788108822816866	9.30572558440188	0.769377997271805	0.450601809364474	0.974132569728924	-5.62026761879054
LOC442572	-0.0290244434250173	6.5434023342023	-0.769248425709449	0.450676989561583	0.974132569728924	-5.62036164184386
LOC644144	-0.0578728737386189	6.74958053215091	-0.769245426789246	0.450678729689828	0.974132569728924	-5.62036381782156
LOC440330	0.0379405945239002	6.68560579336062	0.769180063937725	0.450716657605845	0.974132569728924	-5.62041124228308
HS.576771	0.0324695772082961	6.57763427871518	0.769161840212074	0.450727232581963	0.974132569728924	-5.62042446395687
C3ORF15	-0.0399574728381307	6.55634912302887	-0.769158624894007	0.450729098402284	0.974132569728924	-5.62042679670328
ZNF485	-0.0358315667497351	6.73187697304559	-0.769035348487725	0.450800638146919	0.974132569728924	-5.62051622810399
LOC650620	-0.0325298194707422	6.60980560635688	-0.769027277601716	0.450805322083445	0.974132569728924	-5.62052208269377
LOC652900	0.0477491096857214	6.54154389423544	0.768916897677738	0.45086938401777	0.974132569728924	-5.62060214607951
TMIE	0.0343854620702526	6.56885758384314	0.768781641787905	0.450947890942429	0.974132569728924	-5.62070023838274
LOC646561	0.0344283997388377	6.59152610559719	0.768587519323793	0.451060580492439	0.974132569728924	-5.6208409944775
LOC653162	0.0272728639845816	13.0417443117068	0.768570444839611	0.451070493179323	0.974132569728924	-5.62085337340438
SLC25A3	0.0987732918648945	11.1316546674727	0.768565013275799	0.451073646531755	0.974132569728924	-5.62085731121043
ERCC-00111	0.0432907643125615	6.54287942112644	0.76855550217797	0.451079168333602	0.974132569728924	-5.62086420655736
CLDN7	0.0559902460054449	6.65018788105159	0.768490710685208	0.451116785042821	0.974132569728924	-5.62091117690251
SNCAIP	0.032806371347589	6.55847455947723	0.768467532678268	0.451130242216974	0.974132569728924	-5.62092797880735
JPH1	-0.0321917069828377	6.5102855450938	-0.768417502109254	0.451159290848927	0.974132569728924	-5.62096424470694
LOC100130446	0.0345099110633686	13.9307464038148	0.768409321508902	0.451164040758301	0.974132569728924	-5.62097017440728
LOC653569	0.0432857004199931	6.58641729306026	0.768366352866393	0.451188990180002	0.974132569728924	-5.62100131921362
STK33	0.0364087962635145	6.53699490018735	0.768332347832506	0.451208735544675	0.974132569728924	-5.62102596580088
FLJ14816	0.0263306224550561	6.5008777435512	0.768287293722375	0.451234897476789	0.974132569728924	-5.62105861909658
LOC647836	0.03580884159856	6.53386253378331	0.768243286103998	0.451260452625705	0.974132569728924	-5.62109051220432
EBNA1BP2	0.363590177927534	10.2787056714024	0.76821532223488	0.451276691654612	0.974132569728924	-5.62111077722904
HS.565461	0.041333228962408	6.63428316422591	0.768198419371046	0.451286507568041	0.974132569728924	-5.62112302616217
HS.560503	0.0436616297083798	6.60862022824776	0.768156126621251	0.451311068589213	0.974132569728924	-5.62115367317751
C20ORF45	0.112747762004966	9.40484796071941	0.768034779456605	0.451381544056547	0.974132569728924	-5.62124159738602
UBE2A	-0.104523358271331	8.7718095844579	-0.768018359815563	0.45139108069727	0.974132569728924	-5.62125349352221
LOC653421	-0.0470318340144065	6.83720111034365	-0.767857330377967	0.451484614204013	0.974132569728924	-5.62137014773867
IL17RC	-0.0166377731348675	6.58931739151956	-0.767835414159067	0.451497345091506	0.974132569728924	-5.62138602268352
FAM46D	0.0331624607513721	6.64248956313598	0.767823034594152	0.451504536339463	0.974132569728924	-5.62139498959478
HS.445414	-0.0702437106567473	6.93941241395022	-0.767770537873322	0.451535032284026	0.974132569728924	-5.62143301312546
OR6C2	-0.0400969081470128	6.49963627885603	-0.767765744928046	0.451537816623112	0.974132569728924	-5.62143648454835
TFAM	0.227635262325613	9.16820906793731	0.767762895006342	0.451539472217259	0.974132569728924	-5.62143854867315
PPFIBP2	-0.206046441005249	7.08270756029323	-0.767740988883847	0.451552198180782	0.974132569728924	-5.62145441447264
LOC644132	0.152017560340455	7.88241895474872	0.767691691155861	0.451580837597721	0.974132569728924	-5.62149011745093
HS.508889	-0.0353867121573215	6.62658565789255	-0.767666344216872	0.451595563281749	0.974132569728924	-5.62150847367027
