geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TXN	-0.0711487044956041	13.0767112034023	-0.303180223884149	0.764863135777579	0.940636594996414	-6.52561437571914
WFDC9	0.0100183006426375	6.50176631727795	0.303131978400427	0.76489936891171	0.940636594996414	-6.52562936435062
HS.562281	0.013236031815004	6.52214233318273	0.303086662594699	0.764933402314841	0.940636594996414	-6.52564344065412
LOC644021	-0.0118555745595836	6.53983417266636	-0.303075248266518	0.764941974862895	0.940636594996414	-6.52564698592157
C3ORF32	-0.00985018622027489	6.49140180530932	-0.303066650959689	0.764948431752719	0.940636594996414	-6.5256496561405
EBF2	-0.00832972875746218	6.52729711085186	-0.302867635538613	0.765097904477959	0.940699779647673	-6.52571144693396
LOC647322	0.0798604813920809	7.12139919980661	0.302834739455424	0.765122612350602	0.940699779647673	-6.52572165671716
ALDH3B2	0.00905251624081327	6.52570097969328	0.302822535909582	0.765131778360012	0.940699779647673	-6.52572544398768
LOC651821	0.0133808487912006	6.52875461725254	0.302764742704723	0.765175186967032	0.940699779647673	-6.52574337758183
HS.434799	-0.0174384639802447	6.59452691485132	-0.302742069060692	0.765192217409176	0.940699779647673	-6.52575041242963
LOC100134234	-0.0106950414703011	6.71131788598591	-0.302731536233682	0.765200128781645	0.940699779647673	-6.52575368022412
LOC652570	-0.0115531723181137	6.50645434624224	-0.302656467772475	0.765256514650035	0.940699779647673	-6.52577696684433
IGSF22	-0.0174146543950791	6.49455579110437	-0.302650820574986	0.765260756460693	0.940699779647673	-6.52577871840243
OR5K1	-0.00881673384706172	6.42605143927906	-0.302646890258413	0.765263708665571	0.940699779647673	-6.52577993742655
LOC644994	0.0135393319759913	6.57324922186196	0.302637240511065	0.765270956960164	0.940699779647673	-6.52578293031861
FAM59B	-0.0149468321980235	6.60685743684299	-0.302379621020564	0.76546447299582	0.940904319791567	-6.52586279665973
HS.542197	0.0136767247042524	6.63844988740778	0.30216605244091	0.765624911251277	0.941006677933539	-6.52592895539415
HAPLN2	-0.0135066733338221	6.7398571098248	-0.301938109365475	0.765796159936519	0.941006677933539	-6.52599951592884
OR4C6	0.0123164507572344	6.46469858339092	0.301922849042078	0.76580762512624	0.941006677933539	-6.52600423792825
LOC652433	-0.0161145621000314	6.479693072128	-0.301916181615774	0.765812634428465	0.941006677933539	-6.52600630095467
LOC653537	-0.0105354199574341	6.56377698838852	-0.301908479215577	0.765818421329759	0.941006677933539	-6.52600868416518
KRTAP4-3	0.0112842511426123	6.49398366312444	0.301908070091532	0.765818728709722	0.941006677933539	-6.52600881075114
GUCA2B	-0.014373392236589	6.52736337705067	-0.301829444243848	0.765877802019621	0.941006677933539	-6.52603313500675
KRT40	-0.0166584505298069	6.43117268786777	-0.301774585599581	0.765919019380172	0.941006677933539	-6.52605010275212
HS.554282	0.0152005900871721	6.52159756441613	0.301760948798383	0.765929265331921	0.941006677933539	-6.52605432013222
LOC123876	0.0162102723770641	6.46306133047891	0.301689498570791	0.765982949872304	0.941006677933539	-6.5260764140728
IPMK	-0.0138234072259644	6.69288877177165	-0.301679088318889	0.765990771776015	0.941006677933539	-6.52607963271296
KRT39	-0.00896533548070977	6.48002305295522	-0.301662473400212	0.76600325570521	0.941006677933539	-6.52608476948312
LOC651610	0.0120416689476626	6.53559555978732	0.301661614633112	0.766003900957673	0.941006677933539	-6.5260850349772
LOC646906	-0.0155000297072556	6.61367382325695	-0.301654241315398	0.766009441059975	0.941006677933539	-6.52608731446109
LCT	0.0103301435065202	6.5632331266762	0.301648507484028	0.766013749307527	0.941006677933539	-6.52608908705458
EPHX2	-0.0396912361967434	7.44986085460694	-0.301643632773629	0.766017412040682	0.941006677933539	-6.52609059402762
LOC100129104	-0.0355126373873009	7.05400738606453	-0.30163131524589	0.766026667142169	0.941006677933539	-6.52609440177344
LOC642571	-0.0133242411134287	6.51303795894833	-0.301618947185383	0.766035960248946	0.941006677933539	-6.52609822498556
ULK1	-0.0748076611706523	8.38328227765127	-0.301567716472825	0.766074454340501	0.941012792976423	-6.52611405975778
KRT126P	-0.0103720248812351	6.71032427324967	-0.301540127372249	0.766095184689544	0.941012792976423	-6.52612258609946
HS.566333	0.0122547065619747	6.49766410373562	0.301391222423109	0.766207074433283	0.941033584860942	-6.52616859145344
LOC728556	-0.0369861969717249	8.62767062833488	-0.301341292748804	0.766244593625469	0.941033584860942	-6.52618401257795
LOC643853	-0.0118873374587158	6.56003009367811	-0.301337075202748	0.766247762888484	0.941033584860942	-6.52618531508021
FADS2	-0.03564125218222	6.80983778368826	-0.301334485229165	0.766249709118869	0.941033584860942	-6.52618611493127
PROM2	0.0126909635097192	6.58774171718657	0.301297173881807	0.766277746831134	0.941033584860942	-6.52619763688776
MTNR1A	-0.0147810955170335	6.5318252151738	-0.301295164602668	0.76627925671869	0.941033584860942	-6.52619825732448
LOC642707	0.0152550419239432	6.56031677776752	0.301204038972825	0.766347734745937	0.941033584860942	-6.5262263913093
LOC645876	-0.015742602691315	6.51192734650679	-0.301178286557831	0.766367087226877	0.941033584860942	-6.52623434054149
LOC652566	0.0153244850391232	6.6500934812126	0.301169669946613	0.766373562491673	0.941033584860942	-6.52623700015889
C20ORF160	0.0175489664909358	6.42089926774544	0.301129922604981	0.766403432299438	0.941033584860942	-6.5262492676627
LOC391763	-0.0147086299660639	6.54860605001665	-0.301120552810185	0.766410473679333	0.941033584860942	-6.52625215929521
RPS20	0.0161779894731904	13.8092548962548	0.30106507457465	0.766452165874967	0.941039771919688	-6.52626927872604
PDE6A	-0.0105957055144499	6.54270814523149	-0.300987751391537	0.766510275881343	0.941039771919688	-6.52629313383992
LRRC43	0.0156015993455965	6.56849233219054	0.300986532104177	0.766511192212883	0.941039771919688	-6.52629350995583
LOC100129865	0.0087946833503505	6.51938119291899	0.300943570379034	0.766543479480495	0.941039771919688	-6.5263067614776
FLJ35424	-0.00791847021619763	6.53350585923655	-0.300933387163075	0.766551132594175	0.941039771919688	-6.52630990221048
MEN1	0.0144625476530766	6.8342590008006	0.300882849676301	0.766589113996653	0.941043671880049	-6.52632548755011
FCGBP	0.0817720997167779	6.92564367797825	0.300856978581651	0.766608557628	0.941043671880049	-6.52633346497631
TBX22	-0.0117792598371356	6.64815182936202	-0.30073014620782	0.766703881816756	0.941106579498382	-6.52637256426816
LOC652202	-0.0152772436647668	6.48613289552482	-0.300716608968991	0.766714056307193	0.941106579498382	-6.52637673650006
LOC652216	0.013088062701895	6.5483576813693	0.300592034714185	0.766807687444378	0.941188208738246	-6.52641512205431
LOC100130525	-0.0157115247380659	6.60199496512351	-0.300463227746442	0.766904503779632	0.941251241008613	-6.52645479527869
FAM71F2	-0.0142388317229818	6.47661431428281	-0.300451523342969	0.766913301459373	0.941251241008613	-6.52645839946151
MIR506	-0.0160360802909993	6.54397406695117	-0.300337443575032	0.766999051842245	0.941323184570195	-6.52649352120502
LOC729355	-0.0134253986262838	6.56475212769713	-0.300205124366752	0.767098516117968	0.941326131659204	-6.52653424177043
LOC641959	-0.0150047412436072	6.57883404942471	-0.300198548884531	0.76710345901202	0.941326131659204	-6.52653626487797
LOC647862	0.0139053636234703	6.52589624831237	0.300190287142541	0.767109669508682	0.941326131659204	-6.52653880674224
STK3	0.0413913162790562	7.36324292997118	0.300189871252417	0.767109982141023	0.941326131659204	-6.52653893469602
LOC648000	-0.0287892287943841	12.7750904399294	-0.300094771592076	0.767181471395363	0.941362273357193	-6.52656818867889
LOC646802	-0.0131308031386084	6.65809646673358	-0.300078502620335	0.767193701480793	0.941362273357193	-6.52657319232162
LOC650684	0.013016905577917	6.53925365667394	0.300027297892413	0.767232194683179	0.941376211710928	-6.52658893896044
ADAM5P	-0.012764052341784	6.45814854967119	-0.299931037610584	0.767304560113384	0.9414295772234	-6.52661853401654
LOC653883	0.0104445915479836	6.53957882602131	0.299897253266723	0.767329958630406	0.9414295772234	-6.52662891872324
LOC100133982	0.0134790140108203	6.56469406811727	0.299775411471765	0.76742155953214	0.941494750078028	-6.52666636109607
CTSF	0.0595008555547851	6.97932253099277	0.299754404180925	0.767437353208239	0.941494750078028	-6.52667281517978
PPP3CC	0.0521152324390783	9.16116377063618	0.299671578687633	0.76749962398346	0.941537850658823	-6.52669825734311
HS.569318	-0.0121690605707201	6.57147488458868	-0.299622235543643	0.767536722457577	0.94153922310647	-6.52671341115602
LOC645682	0.0188359524616502	6.52513636581452	0.29959789966349	0.767555019516928	0.94153922310647	-6.52672088405734
ERCC-00163	0.0132248703046765	6.60795883605785	0.299447203214779	0.767668324537707	0.94155203535274	-6.5267671455327
OR5AS1	0.0130353661695768	6.60646020955983	0.29941815818108	0.767690163411413	0.94155203535274	-6.52677605925697
KRT26	-0.00880823153517785	6.48573452989211	-0.299403245487717	0.76770137629793	0.94155203535274	-6.52678063552875
C7ORF41	0.042539731554136	7.12780128685435	0.299395422177556	0.767707258682748	0.94155203535274	-6.52678303618472
LOC650733	0.011824130011405	6.50682973307958	0.299366782653345	0.767728793002608	0.94155203535274	-6.52679182396058
C3ORF17	0.0162768300059337	6.78096389017593	0.299357129360371	0.767736051445249	0.94155203535274	-6.52679478579745
LOC728590	0.0452862689881623	11.9769176149342	0.299270149225873	0.767801453983117	0.94155203535274	-6.5268214688957
TMPRSS11E2	0.01537376080827	6.50680315118672	0.299262780413515	0.767806994859123	0.94155203535274	-6.52682372909035
ZNF396	-0.00932708133521754	6.50829008780726	-0.299255355153401	0.76781257819315	0.94155203535274	-6.52682600654312
FLJ42291	0.0156978846163041	6.53432244168808	0.299196105746645	0.767857130528348	0.94155203535274	-6.52684417733134
FUCA1	-0.0261148408379146	7.48828835834859	-0.299130737559048	0.767906284811943	0.94155203535274	-6.52686422050903
SMCHD1	-0.0299586575731334	6.99612870520422	-0.299117037353255	0.767916586950469	0.94155203535274	-6.52686842071266
LOC729284	0.0115684012533368	6.47465670915971	0.299114801740256	0.76791826806771	0.94155203535274	-6.52686910608791
LOC646307	0.0124140330101472	6.54567102844008	0.299043172093789	0.767972132141588	0.941558493140918	-6.52689106300971
TOP2B	0.0465024578254116	10.0270295861861	0.299035617859006	0.767977812846651	0.941558493140918	-6.52689337833571
CCDC4	-0.0113309675129578	6.55105688495277	-0.298918002150768	0.768066260351186	0.941568950728184	-6.52692941934264
HS.436006	-0.0186058048185487	6.73431868182977	-0.298896362418132	0.768082533874625	0.941568950728184	-6.52693604888021
FLJ43663	0.0490003326831632	6.88593487468284	0.298886622004009	0.76808985890202	0.941568950728184	-6.52693903279335
LOC651714	-0.00995939842658888	6.59085551393905	-0.298879919304495	0.768094899507381	0.941568950728184	-6.5269410860662
LOC652142	-0.0118845678997461	6.54971672498254	-0.298802522349745	0.768153104806262	0.941607031697999	-6.52696479217284
OR51F2	0.00923915897573835	6.48918968891723	0.298698769802274	0.768231132667317	0.941638700234393	-6.52699656125481
CSF1	-0.00713768590002939	6.53233051338076	-0.298689807773006	0.768237872745462	0.941638700234393	-6.52699930491965
INPP5F	0.012872097929054	6.75609230268345	0.298659902934424	0.768260363429836	0.941638700234393	-6.52700845949406
DENND2C	0.0107396744521209	6.67959629406902	0.298596668804791	0.768307920935218	0.941640066035416	-6.52702781395723
FAM41AY2	-0.0120885301516944	6.48852539658148	-0.298586245373002	0.768315760342726	0.941640066035416	-6.52703100393187
OR5F1	0.00966384043357582	6.60707915133243	0.298535836657414	0.768353672828928	0.941653266633468	-6.52704642939779
HS.578401	0.0183296494881242	6.55824222529882	0.298463411110278	0.768408145257691	0.941679441539877	-6.52706858767024
ASB2	0.0512860317867254	7.65157340539769	0.298408439386642	0.768449491204167	0.941679441539877	-6.52708540246665
LOC730083	-0.0137380738664081	6.59534915881603	-0.298399176929518	0.768456457856603	0.941679441539877	-6.52708823537255
HS.563138	-0.0195662538685228	6.64270776920121	-0.298330871755474	0.768507833442548	0.941709136207953	-6.52710912369666
SS18L1	0.0147301757400431	7.16939254970552	0.298157175087902	0.768638483935882	0.941827151123247	-6.52716222031956
LYRM7	0.040552697160777	7.94258674631392	0.298130649919661	0.768658436157685	0.941827151123247	-6.52717032599228
LOC648210	-0.0355454966445006	12.0961935817077	-0.298030018848696	0.768734132311582	0.941867077800562	-6.52720107076025
LOC100131433	-0.0112796900635281	6.5305196486088	-0.29791732687873	0.768818903665049	0.941867077800562	-6.52723548816007
LOC649783	0.0185172892340422	6.57362470581784	0.297904959787395	0.76882820686104	0.941867077800562	-6.52723926442386
OR11H6	0.0161266436276977	6.52770094597531	0.297840720421843	0.7688765317677	0.941867077800562	-6.52725887727159
DSCAM	-0.00834795039877712	6.69462916329921	-0.297805312839442	0.768903167999807	0.941867077800562	-6.52726968572836
PTPN20B	0.0085193923991298	6.54734506287943	0.29780426195505	0.768903958558142	0.941867077800562	-6.52727000650003
NPFFR2	-0.0100259420127751	6.57561164249627	-0.297770392201021	0.768929438203725	0.941867077800562	-6.5272803442941
MOBKL2B	0.0188813038638767	6.47542158995258	0.297766916994547	0.768932052558224	0.941867077800562	-6.52728140493765
LOC642935	0.0113550866699441	6.64952319824372	0.297754393857641	0.768941473581422	0.941867077800562	-6.52728522693525
C14ORF177	-0.0131622854986952	6.4988523961235	-0.297726443985238	0.768962500106673	0.941867077800562	-6.52729375651941
LOC642646	-0.0129910773443935	6.55159741311409	-0.297579790489861	0.769072829668511	0.941921832642817	-6.52733849839904
LOC646037	-0.0160698925359002	6.5273648058197	-0.297555351122414	0.769091216250031	0.941921832642817	-6.52734595237601
LOC642419	-0.0105582635043753	6.61726182279246	-0.297521898840679	0.769116383785273	0.941921832642817	-6.52735615429712
LOC100129555	-0.0125374070985176	6.64085709881608	-0.297421101956496	0.769192219033167	0.941921832642817	-6.52738688738578
CST4	-0.0114747150172363	6.61019505908419	-0.297401688035481	0.769206825506699	0.941921832642817	-6.5273928055278
HS.562435	0.0147626057915247	6.59755180840391	0.297393703241846	0.769212833060423	0.941921832642817	-6.52739523950213
LOC650843	-0.0150256910148023	6.56402025140812	-0.297375214942205	0.769226743239616	0.941921832642817	-6.52740087497173
LOC648066	0.0162235095396248	6.53283756680011	0.297362971669224	0.769235954845748	0.941921832642817	-6.52740460668643
RNU105C	0.0414313232553969	6.78407709060103	0.29733652215449	0.76925585507809	0.941921832642817	-6.52741266790328
LOC728979	0.0122052321692152	6.59033669647723	0.297279198888449	0.769298984835731	0.941921832642817	-6.52743013630563
GNAL	0.00842834325265862	6.60314661856843	0.297221020255785	0.769342758952615	0.941921832642817	-6.52744786195495
LOC729195	0.0141460871046224	6.54752799517181	0.297198455977563	0.769359736727686	0.941921832642817	-6.52745473582989
LOC648148	-0.0120551479574953	6.50039849867873	-0.297197912492507	0.769360145657236	0.941921832642817	-6.52745490138822
LOC653667	0.0134108334586927	6.5428360991208	0.29713377361893	0.769408405575136	0.941947677159525	-6.52747443749111
HS.583585	-0.0129480504240647	6.65966647495792	-0.296946438833498	0.769549367114028	0.942024067571598	-6.52753147399146
HS.203201	-0.0190489293187177	6.58734346568174	-0.296859763225115	0.769614589633488	0.942024067571598	-6.52755785143884
DNASE1L3	0.0150535075296876	6.49077305799656	0.296790312335395	0.769666851991951	0.942024067571598	-6.5275789814873
BREA2	0.0140597907707676	6.54313542777902	0.296778290234041	0.769675898835158	0.942024067571598	-6.52758263864751
LOC652633	0.0163101063240472	6.6925022884662	0.296719321681164	0.769720274199272	0.942024067571598	-6.52760057493632
ANO2	-0.0225019478549928	6.69599896701261	-0.296713052475363	0.769724991986817	0.942024067571598	-6.5276024816142
HS.123278	0.0171252971080254	6.69270558714335	0.29671042563764	0.769726968772996	0.942024067571598	-6.52760328051267
RPS6KA6	0.0124720002682395	6.51839684561267	0.296685921209101	0.769745409280007	0.942024067571598	-6.52761073269115
KHDRBS1	0.0269824757787607	11.5413250110133	0.296655265833243	0.769768478804224	0.942024067571598	-6.52762005460961
CLCN6	0.0254222631005554	7.00799063559385	0.296647320526841	0.769774458033972	0.942024067571598	-6.52762247052267
LOC400891	0.0156399950863211	6.52714269374119	0.296554307779427	0.769844455748475	0.942024067571598	-6.52765074794849
