geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TPP2	-0.0964291363680889	7.03519722824729	-0.75707538461001	0.457774069096637	0.925489538160203	-5.81680641471051
LOC650861	-0.0373206532423325	6.53204134114358	-0.757066165646101	0.457779469365923	0.925489538160203	-5.8168131762589
LOC728056	0.0374046306545779	6.54784619521291	0.757060012347675	0.457783073856207	0.925489538160203	-5.81681768928527
SCARNA23	-0.140345044994332	6.84489817101913	-0.756943133860804	0.457851542401893	0.925517440592707	-5.81690340515489
GJA4	0.0366854674623731	6.53661626662945	0.756922352636518	0.457863716891035	0.925517440592707	-5.81691864429955
LOC648834	0.0372708609314669	6.6258424005872	0.756880926452617	0.457887986623072	0.925517440592707	-5.81694902148848
MAGEB6B	0.0409984783359203	6.61022417516395	0.756779623124569	0.457947338944132	0.925517440592707	-5.8170232990774
LOC646111	0.0315143107667692	6.53531964295284	0.75672666690199	0.457978367164448	0.925517440592707	-5.81706212389238
HS.565180	-0.036820993204242	6.61921479582498	-0.756661910220045	0.45801631125931	0.925517440592707	-5.81710959672745
TAF7	-0.0685044424449455	7.93601784387792	-0.756656501104956	0.458019480809246	0.925517440592707	-5.81711356195246
LOC651060	0.028136563904404	6.6204417771447	0.756639616094156	0.458029374912946	0.925517440592707	-5.81712593956636
AGAP7	0.034847873562315	6.62560752462526	0.756626663634897	0.458036964748279	0.925517440592707	-5.81713543423381
PLCB1	-0.0286533336595305	6.52678296524239	-0.756528731385573	0.45809435319129	0.925579493891947	-5.81720721751033
HS.208405	-0.0324545099633342	6.59974698471767	-0.756413061555656	0.458162141472801	0.925588475027139	-5.81729199096776
HS.569162	-0.118628048089586	7.02772603805387	-0.756408659031777	0.458164721690667	0.925588475027139	-5.81729521729974
TASP1	-0.0618863891046608	6.94659948000034	-0.756384579856968	0.458178834095696	0.925588475027139	-5.81731286309477
ERVWE1	0.0215218405332633	6.54793072439099	0.756311065042333	0.458221921532526	0.925621621289635	-5.81736673323497
LOC392335	0.0352132056760457	6.54788967664043	0.756203168483659	0.458285164726536	0.925695476538334	-5.81744578867681
EMR4P	-0.0401053249452215	6.66573564138097	-0.756074816118673	0.458360404880065	0.925770185573508	-5.81753981818172
LOC100129362	0.149868405466776	10.9349762120411	0.756013936478307	0.458396095129861	0.925770185573508	-5.81758441266737
LOC728576	0.0364645475789764	13.7940399621529	0.756003375331388	0.458402286696688	0.925770185573508	-5.81759214838906
LOC727847	-0.0364180967823433	6.50722727482311	-0.755958004207618	0.458428886497748	0.925770185573508	-5.81762538021118
BICD2	-0.0504230805626005	7.43672215314131	-0.755726510052062	0.458564619441979	0.925885333537691	-5.81779490754358
LOC644814	0.0512192329803023	6.79679163932283	0.755716880555431	0.458570266070486	0.925885333537691	-5.8178019583375
MAPKBP1	0.0422401759697077	6.64343747263606	0.755706298245158	0.458576471466568	0.925885333537691	-5.81780970669153
HS.576887	-0.0288763341412244	6.57771161923012	-0.755558606020633	0.458663082487453	0.925885333537691	-5.8179178360812
LOC643853	-0.0298037654809402	6.56003009367811	-0.755508081708427	0.458692713680098	0.925885333537691	-5.817954821698
C6ORF191	-0.0448155465257836	6.64182388224825	-0.755495632118362	0.458700015217578	0.925885333537691	-5.81796393488865
LOC650157	-0.169197418065172	9.41428854244862	-0.755417533297562	0.458745820852412	0.925885333537691	-5.81802110056717
KIAA0895	-0.0343234391712528	6.58463158105214	-0.755353743609604	0.458783236103613	0.925885333537691	-5.81806778831669
TEX264	-0.102224825644795	8.95423534412875	-0.755346475887883	0.458787499035314	0.925885333537691	-5.81807310733529
LOC100133463	0.0372633487030107	6.57543907257128	0.75533499451252	0.45879423356295	0.925885333537691	-5.81808151009717
LANCL1	0.0955812423627762	8.64423941525365	0.755310886083731	0.458808374822367	0.925885333537691	-5.81809915370552
MGC52000	0.0679177146271837	8.31893919179208	0.755289177977895	0.458821108351403	0.925885333537691	-5.81811504019805
HS.566279	0.051144049704706	6.80490735033474	0.755227025487207	0.458857566904475	0.925885333537691	-5.81816052244537
LOC401101	-0.0337986453321673	6.54172322043836	-0.755223684351274	0.458859526859026	0.925885333537691	-5.81816296733795
LOC730275	-0.0289157433630312	6.52942722732545	-0.75512144134212	0.45891950640201	0.925952506839856	-5.81823777923352
TREML3	0.0264394440138087	6.52567681043586	0.754928579568972	0.459032659142499	0.926126952563959	-5.81837887150922
LOC728148	0.0424121048196335	6.59105002716521	0.754840808437061	0.459084160370244	0.926152755108514	-5.81844307117012
MIR367	0.0298940117648385	6.55120810266996	0.754799259315764	0.459108541249557	0.926152755108514	-5.81847345956974
LOC442142	-0.0269603599467505	6.64681765554488	-0.754770303633597	0.459125532804269	0.926152755108514	-5.81849463638637
BCAS2	0.0368868973803869	6.69799933455399	0.754637462662697	0.459203490398167	0.926256156736861	-5.81859178017956
HS.580330	-0.0432161277402701	6.64415564303735	-0.754516477250615	0.459274497510673	0.926264429389246	-5.81868024023523
CNTN4	0.0222109316119852	6.54263557828924	0.754507524392101	0.459279752263574	0.926264429389246	-5.818686785703
LOC645401	-0.0334846573142586	6.5651871273011	-0.754484545200743	0.459293239738792	0.926264429389246	-5.8187035855393
LOC647493	-0.0331991267550684	6.52147583609048	-0.754414615842305	0.459334285753829	0.926264429389246	-5.81875470716508
HS.72010	0.236092926857275	7.02879456376678	0.75440303713432	0.459341082251743	0.926264429389246	-5.81876317131037
HS.538460	-0.0273597578782638	6.55995605265678	-0.754298273740923	0.459402579275628	0.926334597546707	-5.81883974877988
HS.563767	0.0406242471602685	6.55707004489224	0.754209679474332	0.459454588752948	0.926356607345989	-5.81890449950297
GYPB	0.0358165142358366	6.51209075199124	0.754188715420035	0.45946689627053	0.926356607345989	-5.81891982041293
ZNF224	-0.0506714899891598	6.85359270999639	-0.754075148821186	0.459533572080286	0.926392753893924	-5.819002809962
HS.556994	-0.0379682738119564	6.55307004250945	-0.754048015881374	0.459549502897343	0.926392753893924	-5.81902263579576
KRTAP10-4	0.0339957765066652	6.49297051909297	0.7540217411074	0.459564930168569	0.926392753893924	-5.81904183393359
LOC645953	0.0285405969342953	6.52223235850679	0.753946584083389	0.459609060445706	0.926427884214694	-5.81909674528931
PDE6H	-0.0251069635814769	6.58448626436481	-0.753805607167735	0.459691845360512	0.926489942688726	-5.81919973217773
LOC643233	-0.0415816152053443	6.85669361982107	-0.753778073782624	0.459708014651252	0.926489942688726	-5.81921984383231
HS.552354	-0.0414558705251427	6.74623437333303	-0.753757729891519	0.459719962050684	0.926489942688726	-5.81923470350411
ABCB1	-0.0475553285560402	6.68725128220359	-0.753609750927173	0.459806871594114	0.92649796907173	-5.81934277955864
LOC647656	-0.0324776476554227	6.49519857758204	-0.753550501992978	0.459841671866871	0.92649796907173	-5.81938604625882
TYRO3	0.0357559702491956	6.5303823430699	0.753535242040124	0.459850635162983	0.92649796907173	-5.81939718936299
ADAMTS9	-0.041201498455715	6.456923779789	-0.75352654283622	0.459855744894306	0.92649796907173	-5.8194035415899
LOC100129742	0.172927741375995	10.719312357109	0.753523607699385	0.459857468940312	0.92649796907173	-5.81940568483424
RHOV	0.030125017271093	6.52593362476711	0.7534740317709	0.45988658952737	0.926498152602702	-5.81944188411397
TBC1D22B	0.0594621860197915	7.2197044630067	0.753394504066052	0.459933305918123	0.926498152602702	-5.81949994885036
LOC100129602	0.0261000101746829	6.50057815875215	0.753387067298374	0.459937674591467	0.926498152602702	-5.81950537828493
C9ORF6	0.0630731247472927	7.48243719179086	0.753169646289994	0.460065407974651	0.926637356503308	-5.81966409066859
CRELD1	0.134648296662379	7.06131271890317	0.753164573716635	0.460068388332401	0.926637356503308	-5.81966779301624
LOC652753	0.0272253249927417	6.5054420351387	0.753071322777217	0.460123179391261	0.926637356503308	-5.8197358504172
HTN1	0.0345287676323984	6.45593127705779	0.753041452170474	0.46014073116765	0.926637356503308	-5.81975764922445
LOC643932	-0.0395611146983308	6.83316868004931	-0.75294684683062	0.460196323316675	0.926637356503308	-5.81982668441199
SHISA5	-0.13272777775882	9.77566429119605	-0.752938413511183	0.460201279114301	0.926637356503308	-5.81983283795733
TMEM106A	0.126320717851454	7.72940074610908	0.752827120170093	0.460266683094272	0.926637356503308	-5.81991403935253
AIPL1	-0.0298176858906114	6.56989116005373	-0.75278221517087	0.460293074088955	0.926637356503308	-5.81994679955245
EIF4A1	0.10676787361729	11.9615989077313	0.752781156329154	0.460293696388925	0.926637356503308	-5.81994757200249
MAPKAPK3	0.20649377242049	11.1777253969241	0.752765128855984	0.460303116079713	0.926637356503308	-5.81995926429759
RASSF3	-0.0464530486248398	6.58588266931295	-0.75273336185666	0.460321786571524	0.926637356503308	-5.81998243813252
RSC1A1	0.0649949392886775	6.86559346761814	0.75272400601231	0.460327285390399	0.926637356503308	-5.819989262989
C6ORF195	-0.0307283343655271	6.50397660352999	-0.752530588849159	0.460440973559237	0.926745719472001	-5.82013033810261
NAIF1	-0.0508574980771437	7.00589810535035	-0.752525868277584	0.460443748462882	0.926745719472001	-5.82013378077823
ADCY4	0.0761488567628374	6.75362119203052	0.752496090516662	0.460461253019495	0.926745719472001	-5.82015549699525
TNFAIP8	-0.14475265814003	9.27778562243944	-0.752293444201771	0.460580387248494	0.92693172197919	-5.82030326065058
RBM4	-0.0455186888324333	7.89745977470614	-0.752207415267973	0.460630968612538	0.926979746232215	-5.82036597904358
CKS1B	0.0824989391831821	11.2577829945371	0.752148760657259	0.460665456951776	0.926995380980507	-5.8204087366289
LOC147710	0.0323597735097012	6.52492811367031	0.752009177174186	0.460747536926152	0.927051848655847	-5.82051047648036
LOC648103	0.0379701071414429	6.72394516869016	0.751989156579243	0.46075931045822	0.927051848655847	-5.82052506766686
RMST	0.0384022497045873	6.53059261586708	0.751928563340529	0.460794944689792	0.927051848655847	-5.82056922632354
HS.192280	-0.0331750279003842	6.61412166736336	-0.751911885082943	0.46080475328452	0.927051848655847	-5.82058138038228
LOC645908	0.0364481812469428	6.53523092253931	0.751837497508133	0.460848502643541	0.927051848655847	-5.82063558624534
C6ORF132	0.0399890322981191	6.55960244194541	0.75182841729349	0.460853843136202	0.927051848655847	-5.82064220260729
LOC392425	0.0325195367246209	6.54636416245213	0.751693432522515	0.460933238290039	0.927119511668892	-5.8207405513225
LOC100134253	0.0357122727638437	6.61633097320096	0.751619749015945	0.460976580822506	0.927119511668892	-5.82079422945308
FLJ35934	-0.0375238422192528	6.66028131354256	-0.751608396764158	0.46098325872669	0.927119511668892	-5.82080249908071
LOC646748	-0.0422838234895497	6.53876006622059	-0.751589506999133	0.460994370663517	0.927119511668892	-5.8208162592019
HS.527241	-0.0396032941344222	6.60600607041996	-0.751465806787208	0.461067141507449	0.927188962654551	-5.8209063597248
HS.383921	-0.0399724846515701	6.55319900789318	-0.751381138793286	0.461116954307487	0.927188962654551	-5.82096802197652
RPL22	0.15321974626286	10.7237245156022	0.751352411464886	0.461133856218661	0.927188962654551	-5.82098894211029
LOC646067	-0.045179130049612	6.85235010352292	-0.751349102594434	0.461135803038113	0.927188962654551	-5.82099135168421
LOC100131591	0.0464640568846262	6.64852553155923	0.75121997683017	0.46121177981723	0.927258935085431	-5.82108537537879
C4ORF12	-0.0392572511256892	6.66710159686568	-0.751082109159102	0.461292908585597	0.927258935085431	-5.82118574772866
HS.553290	0.0506313964443033	6.86635378514252	0.751058088134976	0.46130704472839	0.927258935085431	-5.82120323407398
GATAD2A	-0.11047607826915	10.248632437979	-0.751032031583622	0.461322379053917	0.927258935085431	-5.82122220160563
ZNF518B	-0.123179717322813	8.53214325520331	-0.751021478758682	0.461328589496817	0.927258935085431	-5.8212298832224
CCDC9	0.043904761850829	6.68051981308355	0.750958740404878	0.461365512682343	0.927258935085431	-5.8212755496506
CA5A	-0.0365760048047505	6.48311866594626	-0.75081491923652	0.461450161958352	0.927258935085431	-5.82138022162773
LOC402538	0.039390717836171	6.61264812516039	0.750790881331034	0.461464310934163	0.927258935085431	-5.82139771439314
MLL5	0.0592556607877306	7.13698103400029	0.75074392520774	0.461491950577425	0.927258935085431	-5.82143188358637
LOC401268	-0.0325679853319816	6.62694313905818	-0.750732422546376	0.461498721506501	0.927258935085431	-5.82144025357531
LOC644316	-0.0385615101745049	6.61396834066039	-0.750718979535984	0.461506634678707	0.927258935085431	-5.82145003531906
VAV3	-0.0282273262434343	6.61030498943871	-0.750712090147175	0.461510690120406	0.927258935085431	-5.82145504828666
ALDH1L2	0.0290748703770047	6.62138027540259	0.750641970168994	0.461551967494125	0.927258935085431	-5.8215060676428
LOC100131500	-0.0417075260088247	6.5485840336534	-0.750638930692345	0.461553756786344	0.927258935085431	-5.82150827906701
LOC100132000	-0.0268730036704206	6.51102481470667	-0.750608781418412	0.461571505416654	0.927258935085431	-5.82153021423956
LOC148766	-0.031957645900647	6.6426564210847	-0.750445036335201	0.461667907966799	0.927398899832095	-5.82164933283917
LOC642606	-0.0347262082513256	6.54180597322606	-0.750393329648559	0.461698352044046	0.927406358604454	-5.82168694248511
HS.544218	0.0290686305332359	6.54040714486785	0.750298545987854	0.461754162292707	0.927464766200612	-5.82175587847968
LOC100131098	-0.0251119275318974	6.53127141774449	-0.750196178364404	0.461814442661366	0.927468313029281	-5.82183032105548
ENPP3	-0.0303551010078884	6.4908545601451	-0.750170092835393	0.461829804185073	0.927468313029281	-5.82184928913511
MRPL45	0.105597052987569	9.14291260534667	0.750142236579192	0.461846208812355	0.927468313029281	-5.82186954411152
HS.308351	0.0374158797300721	6.56152829964049	0.750099117252571	0.461871602594826	0.927468313029281	-5.82190089584741
LOC728635	-0.0981997712315525	8.14096688410746	-0.750068571244331	0.461889592221131	0.927468313029281	-5.82192310459045
LOC652322	-0.0406346168264227	6.6107601644713	-0.749818222226908	0.462037047485701	0.927669120202663	-5.82210509090296
LOC728320	0.0344456917918388	6.57941580481399	0.749755159624523	0.462074195738566	0.927669120202663	-5.82215092399393
ZNF782	0.038546511792001	6.5403336267448	0.74974590566175	0.462079647116294	0.927669120202663	-5.82215764934961
TRQ1	0.0450788441681249	6.6731876980222	0.74971721121081	0.462096550854396	0.927669120202663	-5.82217850266276
HS.570988	-0.158650355378139	8.22181884232656	-0.74957376108301	0.462181062078564	0.927677329480061	-5.82228274186271
PISRT1	-0.0302513293092499	6.59768361303084	-0.749532381475112	0.462205441901471	0.927677329480061	-5.8223128071954
CDH24	0.023726533726971	6.58282771727754	0.749497385701603	0.462226061132593	0.927677329480061	-5.82233823298071
LOC100129908	-0.0371371106904581	6.70690528109473	-0.749491744979713	0.462229384652704	0.927677329480061	-5.82234233107895
CYP27A1	0.047610818632208	6.75377324065679	0.749409042419789	0.462278114747689	0.927677329480061	-5.82240241281782
LOC643584	0.031888437358969	6.53833163300669	0.749369837292814	0.462301216314125	0.927677329480061	-5.82243089236613
PPM1L	-0.0362201426521178	6.49697853097749	-0.749294826874456	0.462345418030229	0.927677329480061	-5.82248537782468
DACT3	-0.0770150179270042	6.85409580657841	-0.749246112264617	0.462374125659529	0.927677329480061	-5.82252075999266
HS.4988	-0.112352961679258	7.17265294731223	-0.749174791595894	0.462416157020312	0.927677329480061	-5.82257255737495
OR1L4	0.0276093309460288	6.5544119420619	0.749168240820138	0.462420017699499	0.927677329480061	-5.82257731471127
TMEM184A	-0.0302123072913343	6.47539168474764	-0.749156523012517	0.462426923601001	0.927677329480061	-5.82258582437682
HS.568329	0.0473543151941431	6.63595042480199	0.749084385331227	0.462469439378465	0.927677329480061	-5.82263820918837
HS.212830	-0.0302255402672573	6.5876007845723	-0.749041864838492	0.462494500775753	0.927677329480061	-5.82266908441488
HS.444133	-0.0478850506196977	6.65871311826063	-0.748998008550993	0.462520350338738	0.927677329480061	-5.82270092786496
ATPAF2	-0.0549792116428147	6.98209558475598	-0.748995649913717	0.462521740579999	0.927677329480061	-5.82270264038938
LOC645602	-0.034926788422629	6.49894636886632	-0.748984247382483	0.462528461559523	0.927677329480061	-5.82271091929865
HBE1	0.034699444878231	6.43302290512996	0.748901264824633	0.462577375628899	0.927697721486012	-5.82277116594321
MYLK3	0.0244859153540364	6.45042095009985	0.748858663723016	0.46260248805454	0.927697721486012	-5.82280209256884
