geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
C11ORF75	-0.286705673506738	9.8044943852528	-1.73540042181817	0.097952365280383	0.808082716955948	-4.58295491827904
SSH2	-0.256578442441235	8.71372751685136	-1.73534195441279	0.0979629279107386	0.808082716955948	-4.58304056679602
AASS	0.0728317296321563	6.69149721366469	1.73533674904131	0.097963868352479	0.808082716955948	-4.58304819200967
LOC651075	-0.103097130349706	6.82078477778934	-1.73514194462161	0.0979990687682008	0.808082716955948	-4.58333354410791
MAB21L1	-0.0835342396833987	6.66628369498353	-1.73493022089227	0.0980373387615209	0.808082716955948	-4.58364365367159
LOC100131347	0.0609950995417003	6.50388287160052	1.73489893342664	0.0980429951969859	0.808082716955948	-4.58368947778856
KDELR3	0.0482895721313801	6.59796907539574	1.73489667636818	0.098043403259592	0.808082716955948	-4.58369278348906
TRAF3	0.206326154427983	7.54245559137949	1.73485808686887	0.098050380234902	0.808082716955948	-4.5837493014073
PDCD10	-0.201363684954321	8.65213686380106	-1.73470645096121	0.0980778001140281	0.808082716955948	-4.58397137755662
FAM178A	-0.0602664632797811	6.87076908530802	-1.73456038006089	0.0981042199181163	0.808082716955948	-4.58418529033393
MYH14	-0.0591299774980145	6.54923709059331	-1.73451801708094	0.0981118832423873	0.808082716955948	-4.58424732615437
LOC100128601	0.0856028980539216	6.49975163647849	1.73451661731607	0.0981121364640431	0.808082716955948	-4.584249375934
GPD1L	0.297881861781548	8.8069833442955	1.73440780824903	0.0981318220681374	0.808082716955948	-4.58440870948268
GPHA2	-0.0780495555101322	6.59778931822466	-1.73436422302368	0.0981397084058403	0.808082716955948	-4.58447253108354
ERO1L	0.377229541119517	9.27468531800725	1.73432647691202	0.0981465386506053	0.808082716955948	-4.58452780156941
LOC100129849	0.0840184106078281	6.64583095894634	1.7342871614342	0.0981536533099186	0.808082716955948	-4.58458536910915
SEC31B	0.235787210373001	7.19147923635862	1.73389910785887	0.0982239005425956	0.808082716955948	-4.58515352465039
PLSCR3	0.174406493153889	12.0155651292164	1.73369672899558	0.0982605532206644	0.808082716955948	-4.58544979448439
HS.540987	-0.0717819687394137	6.60057433093899	-1.73330919264078	0.0983307724150909	0.808082716955948	-4.58601705360409
PANX2	-0.568138142989534	7.64151100799319	-1.73315207767223	0.0983592529534935	0.808082716955948	-4.5862470057291
LOC646584	0.057366507021686	6.53516911479571	1.73311398119187	0.0983661598443172	0.808082716955948	-4.58630276114904
LOC441584	0.0661864648261741	6.55570493433518	1.73293859325762	0.0983979630453879	0.808082716955948	-4.58655943561703
HS.543211	-0.0926853812890229	6.74267943319406	-1.73281616495179	0.0984201682780604	0.808082716955948	-4.58673859431552
KLHL35	-0.0964582848853288	6.86952906511671	-1.73272632052426	0.0984364664011542	0.808082716955948	-4.58687006472943
FLJ35424	-0.0455911024439306	6.53350585923655	-1.73264336524069	0.0984515168651739	0.808082716955948	-4.58699144981425
ERCC-00019	-0.0663255976185111	6.44691256125071	-1.73248892737871	0.0984795415802214	0.808082716955948	-4.58721742128198
LSG1	-0.172756430243181	7.49612951140031	-1.73226730297341	0.0985197701177406	0.808082716955948	-4.58754167385232
MIR421	-0.0622153517421218	6.49962096167684	-1.73223086784164	0.0985263850542697	0.808082716955948	-4.58759497822869
TRIM6	-0.0682370564571153	6.51491994309252	-1.7321666331724	0.0985380480313215	0.808082716955948	-4.58768895119058
OR5M11	0.0809482405354123	6.50671011973355	1.73198396312018	0.0985712215944246	0.808082716955948	-4.58795617703507
LOC145820	0.0759272514448268	6.61426664329245	1.73195681018743	0.0985761534869441	0.808082716955948	-4.58799589700227
LOC652094	0.0767054465927393	6.5667292663354	1.73188820297286	0.0985886158255807	0.808082716955948	-4.58809625529561
MIR204	0.0698414528756564	6.57879249183769	1.7313818590709	0.098680633844502	0.808082716955948	-4.58883684398392
LOC649683	-0.0643577812309033	6.54816038426196	-1.73136212490099	0.0986842216332541	0.808082716955948	-4.58886570441228
SLC7A2	0.041739739815859	6.48643206816633	1.73126431543438	0.098702005625756	0.808082716955948	-4.58900874331406
LOC643783	0.0886009850847156	6.49751136873224	1.73095033858819	0.0987591123748258	0.808082716955948	-4.58946787117097
FLJ32682	0.0729360379063291	6.51712408923997	1.73085252805653	0.0987769081477461	0.808082716955948	-4.589610887089
FAM83H	-0.164387739562033	6.96311841017835	-1.73081075493273	0.0987845092421124	0.808082716955948	-4.58967196484591
INPP5F	-0.0745955615725737	6.75609230268345	-1.73077483572571	0.0987910455513643	0.808082716955948	-4.58972448256242
LOC205251	0.214449093807982	8.91923241404333	1.73071326747953	0.098802250145039	0.808082716955948	-4.58981450008437
LOC645683	0.108821564170523	13.7439530029976	1.73063420304883	0.0988166404093252	0.808082716955948	-4.58993009498854
RGMB	-0.0481794034162135	6.53695548580555	-1.7305719683127	0.0988279688202568	0.808082716955948	-4.59002108162339
PLA2G5	-0.0546108058867318	6.50082035321248	-1.7305704652289	0.0988282424360873	0.808082716955948	-4.59002327908944
ZDHHC11B	0.0519800441713549	6.52582207136545	1.7303526523398	0.09886789916705	0.808082716955948	-4.59034170082161
DISP1	-0.101535361529733	6.6908913812877	-1.73024768654913	0.0988870149434066	0.808082716955948	-4.59049514050038
G6PC2	-0.0558454514528099	6.52017928169743	-1.73013232443945	0.098908027698252	0.808082716955948	-4.59066376983894
PELI3	-0.0874765606456389	6.61266319773273	-1.73013172193973	0.098908137451268	0.808082716955948	-4.5906646505152
HS.400256	-0.0894575556937127	6.67306935083878	-1.72996222912169	0.0989390168838795	0.808082716955948	-4.59091239006237
PCK2	-0.172967855129805	7.85063151389334	-1.72985028322141	0.098959416538694	0.808082716955948	-4.59107600642726
WDR23	0.213833161016946	7.59619360103764	1.72981594377911	0.0989656748631988	0.808082716955948	-4.59112619427039
GIMAP7	0.423578948227105	10.8541919273722	1.7297508838738	0.0989775328889119	0.808082716955948	-4.59122127876797
HS.123483	0.0959862992526022	6.53865443704521	1.72969146268184	0.0989883642503657	0.808082716955948	-4.59130812007883
WDR68	-0.415465634284091	9.591751439167	-1.72968796137099	0.0989890025049703	0.808082716955948	-4.59131323701477
LGALS1	-0.217539611643353	13.7202554242871	-1.72962832646593	0.0989998739053592	0.808082716955948	-4.59140038836535
MAP1B	-0.0656564224834968	6.56172349816221	-1.72953759124711	0.0990164168365068	0.808082716955948	-4.59153298602389
CLN5	0.201140828964382	7.14442454989645	1.72924221785999	0.0990702860277756	0.808082716955948	-4.59196460083229
BAIAP3	0.0700613339259775	6.59809590246413	1.72904257253695	0.0991067109064371	0.808082716955948	-4.59225630272322
CNOT6L	0.0995788670830304	7.02116384354043	1.72898829645458	0.0991166154530286	0.808082716955948	-4.59233560133352
LOC284998	0.105996187538756	6.63016552960886	1.72897623650482	0.0991188163229129	0.808082716955948	-4.59235322095473
DNM3	-0.135434789350741	6.66808202999307	-1.72886999941672	0.0991382057787151	0.808082716955948	-4.59250842981201
HS.557218	-0.0643351664199141	6.53441429083427	-1.72873409299563	0.0991630149651735	0.808082716955948	-4.59270697454102
OR2T29	0.100297701850489	6.55911521360536	1.72871680057669	0.0991661720108033	0.808082716955948	-4.59273223610537
LOC91316	-0.23958128389102	7.01630374869838	-1.7286262272221	0.0991827092334125	0.808082716955948	-4.59286454686509
HS.317248	-0.0833132007467832	6.65207151725621	-1.72849644940856	0.0992064086782386	0.808082716955948	-4.59305411929515
LOC100133998	0.0674184074384669	6.59266045222442	1.72841871255669	0.0992206069622936	0.808082716955948	-4.59316766817377
NAT2	0.0764946908248607	6.5403942645896	1.7281184161157	0.0992754711285686	0.808082716955948	-4.59360627136716
LOC728622	-0.0808404002135834	6.5050608403998	-1.72807951861965	0.0992825796060665	0.808082716955948	-4.59366307975599
LOC649784	-0.0899953544513803	6.57617150269395	-1.72801742302644	0.0992939284172239	0.808082716955948	-4.59375376621452
LOC642897	-0.168301931688108	7.22743406777602	-1.72797054234482	0.0993024972345686	0.808082716955948	-4.59382223075372
C10ORF72	-0.0466977731967191	6.60959618453981	-1.72762024447653	0.0993665445146681	0.808082716955948	-4.59433376323613
C2ORF68	0.170061212241126	7.06403770313498	1.72748163868917	0.0993918965146897	0.808082716955948	-4.59453614561792
LOC442117	-0.0788020840253409	6.59631231025395	-1.72744307681465	0.0993989507469398	0.808082716955948	-4.59459244885819
LOC100128131	-0.0528212595526654	6.56133509520092	-1.7274136245575	0.0994043388205912	0.808082716955948	-4.59463545075968
LHX3	-0.0414803178369869	6.55574545599085	-1.72737435911674	0.099411522533715	0.808082716955948	-4.59469277962064
ZNF28	0.0511517326385933	6.65099531915148	1.72716263797072	0.0994502651374384	0.808082716955948	-4.59500188337451
ANKS1B	-0.0875147756098551	6.69231910274709	-1.72707616470218	0.0994660925049337	0.808082716955948	-4.5951281227492
WIT-1	0.0887120895075828	6.50081515111624	1.72695174383338	0.0994888692860579	0.808082716955948	-4.59530975251898
HS.543250	0.18723352379761	7.38182246536898	1.72686379769268	0.0995049716157154	0.808082716955948	-4.59543813072324
HS.569271	-0.0764782478307868	6.53514462505452	-1.72671482753117	0.0995322521227492	0.808082716955948	-4.59565557714911
HS.545069	-0.0847325898355082	6.73565287926243	-1.72653224671802	0.0995656964099546	0.808082716955948	-4.59592206535589
G3BP2	0.195896686843451	8.72685573640002	1.72639763438522	0.0995903602324268	0.808082716955948	-4.5961185275006
ERMP1	-0.168699605819519	8.17377843032115	-1.72624944931003	0.0996175169285046	0.808082716955948	-4.59633478580326
FAM113B	0.541978205981007	10.5708056518701	1.72613501114191	0.0996384934453701	0.808082716955948	-4.59650178537133
ACAT1	-0.559722483553621	10.4843620778771	-1.72581489718394	0.0996971904608905	0.808082716955948	-4.59696888503075
PPT1	-0.242231205591306	10.4120587294071	-1.72577873598174	0.0997038229471081	0.808082716955948	-4.59702164632014
HS.426929	-0.113111104083214	7.00927634776974	-1.72547604039672	0.0997593565305089	0.808082716955948	-4.59746326537627
SFMBT2	0.090807655958149	6.77244874452765	1.72543846497209	0.099766252099283	0.808082716955948	-4.59751808230021
GPSM3	0.3148482017581	10.4728809081559	1.72530989647917	0.0997898491471995	0.808082716955948	-4.59770563797164
SDR9C7	0.0527543408987539	6.55197343721788	1.72523137000006	0.0998042639995275	0.808082716955948	-4.59782018740095
LOC100130905	0.0563667348720935	6.626550165778	1.72478180832256	0.0998868229706023	0.808082716955948	-4.59847590679249
GPRIN3	-0.163828969079036	7.6015078299572	-1.72475841203489	0.0998911211440895	0.808082716955948	-4.59851002864841
AUP1	-0.166295282688335	7.83634028270444	-1.72475006680362	0.0998926542997018	0.808082716955948	-4.59852219950595
LPL	0.0824653696368349	6.61597483250959	1.72470610639289	0.0999007308800448	0.808082716955948	-4.59858631157341
LOC100133636	0.0789011112821107	6.65817884248018	1.72454824318588	0.0999297387489631	0.808082716955948	-4.59881653026758
MS4A6E	-0.0790064871494272	6.51001984667098	-1.72447322132895	0.0999435267870057	0.808082716955948	-4.59892593252131
C1ORF192	-0.121868994036578	6.63745901741484	-1.72424280342019	0.0999858847922877	0.808082716955948	-4.59926192292511
NAP1L3	-0.133777701450704	6.73578171571942	-1.72418175861048	0.0999971093134592	0.808082716955948	-4.59935093170348
CALML3	0.0646381934537326	6.50784913113842	1.7241642777377	0.100000323781269	0.808082716955948	-4.59937641995566
C19ORF51	-0.0706987826911609	6.55429278671416	-1.72384579892175	0.100058902728428	0.808082716955948	-4.59984075010869
LOC653801	-0.0643866469184449	6.5350155816895	-1.72383211453488	0.10006142040584	0.808082716955948	-4.59986070004054
LOC730291	-0.0476106864153039	6.51855081434552	-1.7237998248399	0.100067361335675	0.808082716955948	-4.59990777346857
C3ORF65	-0.0442344795928946	6.5173035955457	-1.72355848848997	0.100111774007831	0.808082716955948	-4.60025958469023
DKFZP434E1119	0.0752165296756004	6.52144729693584	1.72320131734733	0.100177534555478	0.808082716955948	-4.600780190197
KIAA1409	0.050268212349625	6.52290939463778	1.723043166752	0.100206664273388	0.808082716955948	-4.60101068240185
AUH	0.283250648248156	8.25855672046758	1.72295087769694	0.100223666326336	0.808082716955948	-4.60114517945622
TRIM7	-0.0659799112428869	6.62430319885682	-1.7227278353625	0.10026476675863	0.808082716955948	-4.60147020771123
FAM26E	0.104013483229643	6.70596376695777	1.72271514495083	0.100267105679186	0.808082716955948	-4.60148869988742
LOC728836	0.0687120346343377	6.52667289420297	1.72269229591137	0.100271317014971	0.808082716955948	-4.601521994734
GGTA1	-0.0805413822138688	6.62378327980827	-1.72260276843622	0.10028781940002	0.808082716955948	-4.60165244805975
IFIT1	0.71622727052015	7.20118622559574	1.72258192243765	0.100291662227195	0.808082716955948	-4.60168282272169
LOC100134009	0.114430053778	6.69111985925211	1.72245460516431	0.100315135096454	0.808082716955948	-4.60186833068648
ATP5S	0.149492662033791	7.43375558174349	1.72242385682134	0.100320804725623	0.808082716955948	-4.60191313115194
GFI1B	0.0854271466631964	6.58851990130628	1.72240522138759	0.100324241011928	0.808082716955948	-4.60194028277583
LOC286239	0.0765043096653546	6.53988936412611	1.72230870197682	0.100342040351979	0.808082716955948	-4.60208090710301
PCGF5	0.221583549559154	6.97347985578784	1.72199569348683	0.100399781508528	0.808082716955948	-4.60253690678361
LOC648863	0.0787546168320841	6.62546170422113	1.72199460563303	0.100399982236249	0.808082716955948	-4.60253849149539
CHID1	-0.0738264529480261	6.60071762052779	-1.72178389773638	0.100438867951081	0.808082716955948	-4.60284542283045
PLCXD2	0.0756789599021905	6.49906382533262	1.72173787343756	0.100447363359824	0.808082716955948	-4.60291246131033
MRPS14	0.103851595151033	7.06238749303833	1.72163916338537	0.100465585861115	0.808082716955948	-4.60305623689529
KNG1	0.06895407970927	6.48326546921398	1.72158130472853	0.10047626825313	0.808082716955948	-4.60314050783021
OR5L1	-0.0546253572718367	6.49321445339442	-1.72155863975877	0.100480453131607	0.808082716955948	-4.60317351872187
LOC389936	0.0979625422849271	6.55906751901638	1.72137856729174	0.10051370716796	0.808162817261924	-4.60343577802943
SHARPIN	0.140220300925707	7.19914551258658	1.72101920480597	0.100580098944339	0.80830087518602	-4.60395909770107
LOC100129699	0.0820455944617464	6.61458473987257	1.72084439184701	0.100612409010337	0.80830087518602	-4.60421363951804
SETX	0.136322870584319	7.47000989672061	1.72079218202787	0.100622060493083	0.80830087518602	-4.60428965760894
FAM26D	-0.0641606185294146	6.57225503483388	-1.72073315624748	0.100632972926899	0.80830087518602	-4.60437559780527
LOC100132540	0.0560084636767355	6.5592805128305	1.72062683546563	0.100652631617285	0.80830087518602	-4.60453039306356
HS.581769	0.0792942149486846	6.5388015602853	1.72052931584018	0.100670665869568	0.80830087518602	-4.60467236839263
KIAA1841	-0.0783561478280506	6.51973377995083	-1.72011317707687	0.100747653314232	0.808562870527875	-4.60527814440407
HS.564000	-0.100991910922353	6.5911445323616	-1.72007960358234	0.100753866752785	0.808562870527875	-4.6053270129396
HS.546089	0.0875067256684741	6.59939900201274	1.71997507999958	0.100773213009815	0.808562870527875	-4.60547914979477
ANTXR2	-0.43261381373466	8.74450582689302	-1.71981048146968	0.100803684985086	0.808620357658397	-4.60571871375495
NCRNA00086	0.0734707117581159	6.66805946784033	1.71932032405291	0.100894474149915	0.809125358020022	-4.60643201208714
PZP	-0.0870159385026481	6.51652021815632	-1.71921882761305	0.100913282531638	0.809125358020022	-4.6065796956958
LOC402679	-0.0658232328278103	6.56030725660284	-1.7188706671223	0.100977823244079	0.809323638465692	-4.60708624277118
SH2D3C	0.214158005456346	7.63135959787022	1.71876943078124	0.100996596700828	0.809323638465692	-4.60723352000615
LRP6	0.0871775298532889	6.67308865714045	1.71870797675581	0.101007994309	0.809323638465692	-4.60732291940942
LOC390211	0.0554268550822208	6.55397534430841	1.71839685634696	0.101065713358201	0.809492030508083	-4.60777548201235
RBPMS2	-0.0623591612255598	6.49899323169313	-1.71834317476151	0.101075675222258	0.809492030508083	-4.60785356242176
LOC647050	0.0901763578128509	6.64613486169356	1.71806120468223	0.101128015129931	0.809572551515692	-4.60826366171768
C9ORF125	-0.0821188171661023	6.52796237499489	-1.71791299224005	0.1011555359588	0.809572551515692	-4.60847920338743
LOC100131391	-0.102277764541644	6.62034756945903	-1.71772669136764	0.101190138339022	0.809572551515692	-4.60875011698946
LOC645413	0.0859122426873382	6.51724105413127	1.71772547685833	0.101190363947785	0.809572551515692	-4.60875188302557
GDF11	-0.165056119121571	6.92148886974626	-1.71725404073171	0.101277971062676	0.809572551515692	-4.60943733694439
MLLT1	-0.0781921709344395	6.55578679334475	-1.71672112948154	0.101377080338232	0.809572551515692	-4.61021200952852
NDFIP2	0.502591616429047	9.9658702356742	1.71668252489834	0.101384263131364	0.809572551515692	-4.61026812075153
